global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
126100,2.1736565,2.0566564,0.00034599158,,,,,,,,,,,,,,
126177,,,,0.8114062547683716,0.7195896506309509,0.7267599701881409,1.0893501043319702,50000.0,0.6017000079154968,1.7203539609909058,10000.0,90829.63323378564,94630.24749088287,90829.63323378564,3785.2410237789154,10.999020338058472,0.0
126200,2.5114348,3.494669,0.0003449524,,,,,,,,,,,,,,
126300,2.1900299,3.809426,0.00034391426,,,,,,,,,,,,,,
126400,2.11274,3.702936,0.00034287706,,,,,,,,,,,,,,
126500,2.2715156,1.559041,0.00034184108,,,,,,,,,,,,,,
126600,2.193051,1.5775495,0.000340806,,,,,,,,,,,,,,
126700,2.1666873,1.8938639,0.00033977217,,,,,,,,,,,,,,
126759,,,,0.8044726252555847,0.7400071620941162,0.7291199564933777,1.0718778371810913,50000.0,0.6064000129699707,1.6892000436782837,10000.0,91249.66681098938,95066.44637060164,91249.66681098938,3801.327235221863,11.058094263076782,0.0
126800,2.2438982,1.6566328,0.00033873942,,,,,,,,,,,,,,
126900,2.3832855,1.6779876,0.00033770775,,,,,,,,,,,,,,
127000,2.3042905,2.8838615,0.00033667704,,,,,,,,,,,,,,
127100,2.4171937,1.5479718,0.00033564758,,,,,,,,,,,,,,
127200,2.2558126,4.054198,0.00033461917,,,,,,,,,,,,,,
127300,2.0138571,1.5668869,0.00033359183,,,,,,,,,,,,,,
127338,,,,0.8181054592132568,0.7056441903114319,0.7292999625205994,1.084180235862732,50000.0,0.6040000319480896,1.7122268676757812,10000.0,91669.90073633194,95502.83070898056,91669.90073633194,3817.385655641556,11.130409717559814,0.0
127400,2.2001731,2.3148494,0.00033256548,,,,,,,,,,,,,,
127500,2.02416,2.7306705,0.00033154033,,,,,,,,,,,,,,
127600,2.261996,1.8408716,0.00033051628,,,,,,,,,,,,,,
127700,2.2939167,1.8361174,0.00032949337,,,,,,,,,,,,,,
127800,2.0179129,2.0203269,0.00032847156,,,,,,,,,,,,,,
127900,2.041954,1.5571437,0.0003274509,,,,,,,,,,,,,,
127918,,,,0.8052148222923279,0.7451101541519165,0.7302199602127075,1.0803546905517578,50000.0,0.6086000204086304,1.7021204233169556,10000.0,92090.49371671677,95939.60198760033,92090.49371671677,3833.476183652878,11.19820785522461,0.0
128000,2.3894567,1.6054711,0.0003264312,,,,,,,,,,,,,,
128100,2.2863111,1.702985,0.00032541275,,,,,,,,,,,,,,
128200,2.2022634,2.9957318,0.00032439543,,,,,,,,,,,,,,
128300,2.2259042,1.8103201,0.0003233792,,,,,,,,,,,,,,
128400,2.2053404,1.8581526,0.00032236404,,,,,,,,,,,,,,
128498,,,,0.8039257526397705,0.7660845518112183,0.7308799624443054,1.0816200971603394,50000.0,0.6030000448226929,1.7118014097213743,10000.0,92510.86585187912,96376.1655945778,92510.86585187912,3849.585798501968,11.25976538658142,0.0
128500,2.2320225,1.6687027,0.0003213501,,,,,,,,,,,,,,
128600,2.1979287,1.654331,0.0003203372,,,,,,,,,,,,,,
128700,2.5739102,3.6850495,0.00031932548,,,,,,,,,,,,,,
128800,2.158679,2.5692973,0.000318315,,,,,,,,,,,,,,
128900,2.2247827,2.8510354,0.0003173056,,,,,,,,,,,,,,
129000,1.870223,3.0498068,0.00031629723,,,,,,,,,,,,,,
129077,,,,0.8124804496765137,0.7160404920578003,0.7306599617004395,1.0671310424804688,50000.0,0.6068000197410583,1.6962838172912598,10000.0,92931.5121269226,96812.92521500587,92931.5121269226,3865.6190531253815,11.319857120513916,0.0
129100,2.2549262,1.4951656,0.00031529015,,,,,,,,,,,,,,
129200,2.3442624,1.5546523,0.0003142842,,,,,,,,,,,,,,
129300,2.2579408,3.2904336,0.00031327945,,,,,,,,,,,,,,
129400,2.1914313,3.5749886,0.00031227566,,,,,,,,,,,,,,
129500,2.2878506,3.966882,0.0003112732,,,,,,,,,,,,,,
129600,2.251245,1.5786561,0.00031027177,,,,,,,,,,,,,,
129657,,,,0.8080468773841858,0.7300540208816528,0.7331599593162537,1.0552732944488523,50000.0,0.6101000308990479,1.692882061004639,10000.0,93351.48918890952,97249.03124451636,93351.48918890952,3881.6677281856537,11.380166292190552,0.0
129700,2.3037732,1.6253456,0.00030927165,,,,,,,,,,,,,,
129800,2.1009126,2.4934654,0.00030827266,,,,,,,,,,,,,,
129900,2.5006008,1.5907817,0.00030727487,,,,,,,,,,,,,,
130000,2.3303385,1.5932436,0.00030627812,,,,,,,,,,,,,,
130100,2.3096483,2.6304433,0.00030528265,,,,,,,,,,,,,,
130200,2.1287405,2.0301661,0.00030428838,,,,,,,,,,,,,,
130239,,,,0.8208984136581421,0.685175359249115,0.7309199571609497,1.060948610305786,50000.0,0.6066000461578369,1.6962180137634275,10000.0,93771.85429525375,97685.6781475544,93771.85429525375,3897.8697350025177,11.439849138259888,0.0
130300,2.5722208,4.002393,0.0003032953,,,,,,,,,,,,,,
130400,2.1580648,1.7768594,0.0003023033,,,,,,,,,,,,,,
130500,2.3314543,1.8816261,0.0003013125,,,,,,,,,,,,,,
130600,2.448426,1.5800436,0.0003003229,,,,,,,,,,,,,,
130700,2.452091,1.7851355,0.00029933456,,,,,,,,,,,,,,
130800,2.1841946,2.657438,0.00029834744,,,,,,,,,,,,,,
130821,,,,0.8132030963897705,0.7226706743240356,0.7341199517250061,1.0582846403121948,50000.0,0.6098000407218933,1.6846699714660645,10000.0,94192.33608269691,98122.39466142654,94192.33608269691,3914.023319721222,11.500561952590942,0.0
130900,2.2220316,3.7372026,0.00029736152,,,,,,,,,,,,,,
131000,2.2456658,2.7536755,0.00029637665,,,,,,,,,,,,,,
131100,2.2229664,2.083045,0.00029539317,,,,,,,,,,,,,,
131200,2.715633,1.6885602,0.00029441083,,,,,,,,,,,,,,
131300,2.109116,1.9110556,0.00029342974,,,,,,,,,,,,,,
131400,2.504264,1.5195997,0.00029244975,,,,,,,,,,,,,,
131401,,,,0.8181250095367432,0.7093331217765808,0.7325999736785889,1.068740963935852,50000.0,0.6095000505447388,1.6998573541641235,10000.0,94612.80034708975,98558.73764181136,94612.80034708975,3929.822923183441,11.559553384780884,0.0
131500,2.4562228,1.9205961,0.00029147102,,,,,,,,,,,,,,
131600,2.2075088,1.8708963,0.00029049348,,,,,,,,,,,,,,
131700,2.2572374,1.4434136,0.00028951725,,,,,,,,,,,,,,
131800,2.1827834,1.9145294,0.0002885422,,,,,,,,,,,,,,
131900,2.4820414,3.8095315,0.00028756846,,,,,,,,,,,,,,
131981,,,,0.8147070407867432,0.699691891670227,0.7351399660110474,1.046315312385559,50000.0,0.6094000339508057,1.672126054763794,10000.0,95033.08096575736,98995.14181780817,95033.08096575736,3945.8611056804657,11.624802350997925,0.0
132000,2.1269736,2.9199584,0.0002865958,,,,,,,,,,,,,,
132100,2.1749618,1.6389977,0.00028562453,,,,,,,,,,,,,,
132200,2.398193,1.9147882,0.00028465444,,,,,,,,,,,,,,
132300,2.324221,1.6757703,0.0002836856,,,,,,,,,,,,,,
132400,2.2027936,1.424583,0.0002827179,,,,,,,,,,,,,,
132500,2.514259,1.4786942,0.0002817515,,,,,,,,,,,,,,
132561,,,,0.8080273270606995,0.7408826947212219,0.7353599667549133,1.061234951019287,50000.0,0.6076000332832336,1.6812139749526978,10000.0,95453.11927008627,99431.4680454731,95453.11927008627,3962.0681505203247,11.685559511184692,0.0
132600,2.3708093,3.108809,0.00028078628,,,,,,,,,,,,,,
132700,2.8267667,1.7206635,0.00027982247,,,,,,,,,,,,,,
132800,2.3589106,1.6175522,0.0002788599,,,,,,,,,,,,,,
132900,2.1127698,3.1912613,0.00027789857,,,,,,,,,,,,,,
133000,2.4921505,3.573354,0.00027693837,,,,,,,,,,,,,,
133100,2.1274636,1.4974641,0.00027597952,,,,,,,,,,,,,,
133143,,,,0.82240229845047,0.6872285604476929,0.7378799915313721,1.0529954433441162,50000.0,0.6131000518798828,1.6665561199188232,10000.0,95873.35702085496,99867.9207971096,95873.35702085496,3978.2020077705374,11.746877908706663,0.0
133200,2.193576,2.4472125,0.000275022,,,,,,,,,,,,,,
133300,2.3142042,1.9455585,0.0002740657,,,,,,,,,,,,,,
133400,2.2244523,3.041998,0.00027311058,,,,,,,,,,,,,,
133500,2.2735891,2.5989769,0.00027215682,,,,,,,,,,,,,,
133600,2.2098072,2.4845018,0.00027120425,,,,,,,,,,,,,,
133700,2.9842331,3.4108162,0.00027025308,,,,,,,,,,,,,,
133720,,,,0.8112499713897705,0.7267571091651917,0.7374999523162842,1.050634264945984,50000.0,0.6079000234603882,1.6903172731399536,10000.0,96293.24261975288,100304.11375451088,96293.24261975288,3994.393755197525,11.842479467391968,0.0
133800,2.3988447,1.5863408,0.00026930316,,,,,,,,,,,,,,
133900,2.104873,2.191116,0.00026835455,,,,,,,,,,,,,,
134000,2.3350456,3.34543,0.00026740707,,,,,,,,,,,,,,
134100,2.2047932,2.7058024,0.00026646102,,,,,,,,,,,,,,
134200,2.4016416,1.6268828,0.0002655163,,,,,,,,,,,,,,
134299,,,,0.82435542345047,0.6631715893745422,0.7371000051498413,1.0342174768447876,50000.0,0.6184000372886658,1.6580013036727903,10000.0,96713.2230618,100740.23369836809,96713.2230618,4010.452896595001,11.90303635597229,0.0
134300,2.531916,3.523709,0.00026457282,,,,,,,,,,,,,,
134400,2.557619,1.7124764,0.00026363056,,,,,,,,,,,,,,
134500,2.2767735,3.4117153,0.0002626897,,,,,,,,,,,,,,
134600,2.3499353,3.7619004,0.00026175016,,,,,,,,,,,,,,
134700,2.1491513,2.32335,0.00026081174,,,,,,,,,,,,,,
134800,2.3831747,3.722906,0.00025987483,,,,,,,,,,,,,,
134879,,,,0.8193554282188416,0.6877109408378601,0.7371199727058411,1.0446966886520386,50000.0,0.6165000200271606,1.6594228744506836,10000.0,97133.53592562675,101176.71421527864,97133.53592562675,4026.537102460861,11.966427087783812,0.0
134900,2.3268535,2.0788667,0.00025893905,,,,,,,,,,,,,,
135000,2.3847952,1.6934589,0.0002580048,,,,,,,,,,,,,,
135100,2.5533648,1.6122723,0.0002570718,,,,,,,,,,,,,,
135200,2.471348,3.6812742,0.00025614008,,,,,,,,,,,,,,
135300,2.2532434,1.6798501,0.00025520974,,,,,,,,,,,,,,
135400,2.128895,2.8229923,0.00025428057,,,,,,,,,,,,,,
135460,,,,0.8200781345367432,0.7036473155021667,0.7396599650382996,1.0455089807510376,50000.0,0.6129000186920166,1.6752043962478638,10000.0,97554.09111952782,101613.43758583067,97554.09111952782,4042.619417190552,12.031785488128662,0.0
135500,2.237863,2.4906878,0.0002533529,,,,,,,,,,,,,,
135600,2.0817447,2.336975,0.0002524265,,,,,,,,,,,,,,
135700,2.4106271,3.4968688,0.00025150133,,,,,,,,,,,,,,
135800,2.3038216,1.4591333,0.0002505776,,,,,,,,,,,,,,
135900,2.4775343,1.7388734,0.00024965513,,,,,,,,,,,,,,
136000,2.4318388,1.8343606,0.00024873408,,,,,,,,,,,,,,
136039,,,,0.8240429759025574,0.6850858926773071,0.7408799529075623,1.0393869876861572,50000.0,0.6131000518798828,1.6674023866653442,10000.0,97974.00979924202,102049.56690835951,97974.00979924202,4058.7437698841095,12.097824811935425,0.0
136100,2.4943774,1.5048972,0.0002478144,,,,,,,,,,,,,,
136200,2.1849747,2.4508967,0.0002468961,,,,,,,,,,,,,,
136300,2.309385,1.6075416,0.0002459791,,,,,,,,,,,,,,
136400,2.5365646,1.5597576,0.00024506327,,,,,,,,,,,,,,
136500,2.5325885,1.8439943,0.00024414904,,,,,,,,,,,,,,
136600,2.5688846,1.7450097,0.00024323608,,,,,,,,,,,,,,
136619,,,,0.8192968368530273,0.7030024528503418,0.7404800057411194,1.043535232543945,50000.0,0.6158000230789185,1.656195044517517,10000.0,98394.28905916214,102486.26280665398,98394.28905916214,4075.077134847641,12.161168813705444,0.0
136700,2.811751,1.5917977,0.00024232442,,,,,,,,,,,,,,
136800,2.3565154,1.422215,0.0002414142,,,,,,,,,,,,,,
136900,2.600362,3.7061384,0.00024050527,,,,,,,,,,,,,,
137000,2.3635507,1.4549267,0.00023959778,,,,,,,,,,,,,,
137100,2.5089722,3.0271733,0.00023869167,,,,,,,,,,,,,,
137198,,,,0.8286718726158142,0.6559140086174011,0.7433399558067322,1.031014919281006,50000.0,0.6171000003814697,1.65049946308136,10000.0,98814.35061335564,102922.16005063055,98814.35061335564,4090.828028678894,12.225603580474854,0.0
137200,2.5470462,3.4216835,0.00023778694,,,,,,,,,,,,,,
137300,2.2048094,1.976096,0.00023688358,,,,,,,,,,,,,,
137400,2.2877214,1.6599469,0.00023598148,,,,,,,,,,,,,,
137500,2.259327,2.2711663,0.00023508091,,,,,,,,,,,,,,
137600,2.395784,3.2074792,0.00023418167,,,,,,,,,,,,,,
137700,2.8136656,1.4893059,0.00023328385,,,,,,,,,,,,,,
137779,,,,0.81996089220047,0.6979531049728394,0.7420399785041809,1.036068320274353,50000.0,0.6189000010490417,1.6582942008972168,10000.0,99234.93635082243,103358.56053185464,99234.93635082243,4106.556183338165,12.292240381240845,0.0
137800,2.840994,1.5651101,0.00023238728,,,,,,,,,,,,,,
137900,2.3329384,1.4649436,0.00023149211,,,,,,,,,,,,,,
138000,2.4115412,1.4657385,0.00023059844,,,,,,,,,,,,,,
138100,2.3365214,1.4972018,0.0002297062,,,,,,,,,,,,,,
138200,2.5096805,1.4509614,0.00022881533,,,,,,,,,,,,,,
138300,2.8088305,3.9460058,0.00022792573,,,,,,,,,,,,,,
138360,,,,0.8381640315055847,0.624080240726471,0.7438799738883972,1.01368248462677,50000.0,0.6137000322341919,1.6412180662155151,10000.0,99654.9518544674,103794.46004366876,99654.9518544674,4122.357487678528,12.354915380477903,0.0
138400,2.4675221,3.7042422,0.00022703766,,,,,,,,,,,,,,
138500,2.3292477,3.1317735,0.00022615102,,,,,,,,,,,,,,
138600,2.6105125,1.5345211,0.00022526576,,,,,,,,,,,,,,
138700,2.5071628,1.5224289,0.00022438195,,,,,,,,,,,,,,
138800,2.3554792,2.262295,0.00022349942,,,,,,,,,,,,,,
138900,2.2916164,2.4410176,0.0002226183,,,,,,,,,,,,,,
138942,,,,0.8272265195846558,0.6791881918907166,0.744159996509552,1.0267550945281982,50000.0,0.6226000189781189,1.6399202346801758,10000.0,100075.1284070015,104230.78404855728,100075.1284070015,4138.418471336365,12.42125415802002,0.0
139000,2.5482142,3.3336842,0.0002217387,,,,,,,,,,,,,,
139100,2.6958613,1.577691,0.00022086054,,,,,,,,,,,,,,
139200,2.3984072,1.6565338,0.00021998379,,,,,,,,,,,,,,
139300,2.3815596,2.7511554,0.00021910836,,,,,,,,,,,,,,
139400,2.5667574,3.3966265,0.00021823446,,,,,,,,,,,,,,
139500,2.499041,3.28756,0.00021736199,,,,,,,,,,,,,,
139524,,,,0.8275976181030273,0.6641184687614441,0.742859959602356,1.015609860420227,50000.0,0.6193000078201294,1.637043833732605,10000.0,100495.63500618936,104667.5141685009,100495.63500618936,4154.558799743652,12.48406457901001,0.0
139600,2.3447566,2.4241514,0.00021649101,,,,,,,,,,,,,,
139700,2.4215183,1.3639712,0.00021562145,,,,,,,,,,,,,,
139800,3.0231156,1.8688934,0.00021475318,,,,,,,,,,,,,,
139900,2.5680428,1.5954988,0.00021388636,,,,,,,,,,,,,,
140000,2.523762,2.5175083,0.00021302108,,,,,,,,,,,,,,
140100,2.7268708,1.6361324,0.00021215729,,,,,,,,,,,,,,
140105,,,,0.8288476467132568,0.6532628536224365,0.7467199563980103,1.012165904045105,50000.0,0.6231000423431396,1.6285380125045776,10000.0,100914.72897195816,105103.8498609066,100914.72897195816,4170.572938203812,13.691293716430664,0.0
140200,2.4763136,3.2963333,0.00021129489,,,,,,,,,,,,,,
140300,2.902088,3.8464606,0.00021043388,,,,,,,,,,,,,,
140400,2.6063693,3.707048,0.00020957443,,,,,,,,,,,,,,
140500,2.8838217,3.7953906,0.00020871646,,,,,,,,,,,,,,
140600,2.7371893,1.8810136,0.00020785989,,,,,,,,,,,,,,
140685,,,,0.8254687190055847,0.6604917645454407,0.744379997253418,1.009917378425598,50000.0,0.6252000331878662,1.627894163131714,10000.0,101335.01488876344,105540.27793431282,101335.01488876344,4186.631703853607,13.754693746566772,0.0
140700,2.31454,2.3656654,0.00020700488,,,,,,,,,,,,,,
140800,2.4830809,3.6359115,0.00020615113,,,,,,,,,,,,,,
140900,2.65798,1.7153414,0.00020529887,,,,,,,,,,,,,,
141000,2.3792183,2.5016494,0.00020444817,,,,,,,,,,,,,,
141100,2.8816912,3.8823533,0.00020359895,,,,,,,,,,,,,,
141200,2.5445843,1.3782883,0.00020275121,,,,,,,,,,,,,,
141266,,,,0.8388866782188416,0.6073772311210632,0.747219979763031,0.991423726081848,50000.0,0.6242000460624695,1.6058502197265625,10000.0,101755.58282208444,105976.94672298431,101755.58282208444,4202.647675275803,13.819316148757936,0.0
141300,2.7040777,3.869918,0.00020190487,,,,,,,,,,,,,,
141400,2.4293373,1.6686008,0.00020106006,,,,,,,,,,,,,,
141500,2.3927636,2.6585288,0.00020021679,,,,,,,,,,,,,,
141600,2.735414,3.353716,0.00019937496,,,,,,,,,,,,,,
141700,3.5355325,1.5460482,0.00019853453,,,,,,,,,,,,,,
141800,2.6984572,1.5838935,0.00019769568,,,,,,,,,,,,,,
141849,,,,0.8312695026397705,0.6463239789009094,0.7469599843025208,1.0023810863494873,50000.0,0.6244000196456909,1.6140028238296509,10000.0,102176.16734695436,106413.62414383888,102176.16734695436,4218.653271436691,13.886473894119264,0.0
141900,2.2886736,1.8656938,0.0001968582,,,,,,,,,,,,,,
142000,2.9619095,3.7547226,0.00019602236,,,,,,,,,,,,,,
142100,3.0137193,3.8632839,0.00019518803,,,,,,,,,,,,,,
142200,2.3904772,1.9044263,0.00019435515,,,,,,,,,,,,,,
142300,2.9902527,1.5151781,0.00019352368,,,,,,,,,,,,,,
142400,2.5193777,1.4626937,0.0001926938,,,,,,,,,,,,,,
142432,,,,0.8449999690055847,0.5930623412132263,0.745959997177124,1.0065985918045044,50000.0,0.6213000416755676,1.6285053491592407,10000.0,102596.70234704018,106850.60815691948,102596.70234704018,4235.017643928528,13.95063328742981,0.0
142500,2.3044167,2.2066922,0.00019186546,,,,,,,,,,,,,,
142600,2.6633537,1.5012095,0.00019103859,,,,,,,,,,,,,,
142700,2.691452,2.8315563,0.00019021315,,,,,,,,,,,,,,
142800,2.5780542,1.346571,0.00018938935,,,,,,,,,,,,,,
142900,2.8014524,1.5001243,0.00018856692,,,,,,,,,,,,,,
143000,2.6091795,3.307826,0.00018774615,,,,,,,,,,,,,,
143013,,,,0.83460932970047,0.6325735449790955,0.7503599524497986,0.9937338829040528,50000.0,0.624500036239624,1.608063578605652,10000.0,103017.25021862984,107287.4996137619,103017.25021862984,4251.270487785339,14.02132511138916,0.0
143100,2.637008,1.474332,0.00018692686,,,,,,,,,,,,,,
143200,2.5101042,2.0417476,0.0001861091,,,,,,,,,,,,,,
143300,3.2968848,3.7533767,0.0001852928,,,,,,,,,,,,,,
143400,3.1838412,1.5062017,0.00018447806,,,,,,,,,,,,,,
143500,2.7495198,1.6884751,0.00018366493,,,,,,,,,,,,,,
143593,,,,0.8345312476158142,0.6323431730270386,0.7486199736595154,0.994544506072998,50000.0,0.6294000148773193,1.601576805114746,10000.0,103437.58816671371,107723.99347257614,103437.58816671371,4267.344513893127,14.083401679992676,0.0
143600,2.525417,1.9812089,0.0001828533,,,,,,,,,,,,,,
143700,2.6022162,1.5484734,0.00018204305,,,,,,,,,,,,,,
143800,3.0197213,3.6084807,0.00018123449,,,,,,,,,,,,,,
143900,2.4850743,2.0506551,0.0001804275,,,,,,,,,,,,,,
144000,2.6379771,1.9331945,0.00017962186,,,,,,,,,,,,,,
144100,2.5748253,1.5624818,0.00017881792,,,,,,,,,,,,,,
144175,,,,0.8393163681030273,0.596623420715332,0.7506399750709534,0.9799485206604004,50000.0,0.6289000511169434,1.589206576347351,10000.0,103857.95868372916,108160.49220824242,103857.95868372916,4283.385779380798,14.150548696517944,0.0
144200,2.9358945,1.4896919,0.00017801551,,,,,,,,,,,,,,
144300,2.9850194,3.8743954,0.00017721456,,,,,,,,,,,,,,
144400,2.7781007,1.4764664,0.00017641528,,,,,,,,,,,,,,
144500,2.691198,1.5339521,0.00017561752,,,,,,,,,,,,,,
144600,4.140509,3.815218,0.00017482133,,,,,,,,,,,,,,
144700,2.618473,1.4597831,0.00017402657,,,,,,,,,,,,,,
144758,,,,0.8383593559265137,0.6117215752601624,0.7517399787902832,0.9810787439346312,50000.0,0.632900059223175,1.5944641828536987,10000.0,104278.04222393036,108596.71323275566,104278.04222393036,4299.4403920173645,14.21347689628601,0.0
144800,2.652413,1.5230509,0.0001732335,,,,,,,,,,,,,,
144900,2.6682684,2.9456456,0.00017244199,,,,,,,,,,,,,,
145000,3.0699744,2.067075,0.00017165193,,,,,,,,,,,,,,
145100,2.861339,1.5484815,0.00017086352,,,,,,,,,,,,,,
145200,2.8664505,3.326155,0.00017007672,,,,,,,,,,,,,,
145300,2.7679338,3.5624995,0.00016929135,,,,,,,,,,,,,,
145341,,,,0.84423828125,0.5848096013069153,0.751579999923706,0.9787164330482484,50000.0,0.6278000473976135,1.5993763208389282,10000.0,104698.39745402336,109033.28061032297,104698.39745402336,4315.565580844879,14.280163049697876,0.0
145400,2.6618376,1.4190001,0.00016850766,,,,,,,,,,,,,,
145500,4.0351114,3.7835455,0.00016772558,,,,,,,,,,,,,,
145600,2.5468473,1.3972425,0.00016694504,,,,,,,,,,,,,,
145700,2.6143043,1.4236417,0.000166166,,,,,,,,,,,,,,
145800,2.6362317,1.4404802,0.00016538866,,,,,,,,,,,,,,
145900,2.4633145,1.4949703,0.00016461288,,,,,,,,,,,,,,
145923,,,,0.840624988079071,0.6024292707443237,0.752299964427948,0.9674290418624878,50000.0,0.628600001335144,1.5882593393325806,10000.0,105118.8497543335,109475.20997071266,105118.8497543335,4336.960019588471,14.342633724212646,0.0
146000,2.5772762,2.7057068,0.0001638386,,,,,,,,,,,,,,
146100,2.5233488,2.4987001,0.00016306598,,,,,,,,,,,,,,
146200,2.710521,1.3934054,0.00016229496,,,,,,,,,,,,,,
146300,2.5405746,1.6957417,0.00016152544,,,,,,,,,,,,,,
146400,2.6488938,1.4346222,0.00016075761,,,,,,,,,,,,,,
146500,2.6376996,1.2984396,0.00015999142,,,,,,,,,,,,,,
146514,,,,0.8504492044448853,0.558849036693573,0.7544800043106079,0.965093433856964,50000.0,0.6338000297546387,1.5808902978897097,10000.0,105539.23252916336,109912.02338147163,105539.23252916336,4353.317098855972,14.395729303359984,0.0
146600,2.8061337,1.4350657,0.00015922681,,,,,,,,,,,,,,
146700,2.6714234,1.3314139,0.00015846365,,,,,,,,,,,,,,
146800,2.6108854,1.4229715,0.00015770226,,,,,,,,,,,,,,
146900,2.5588064,1.7937233,0.00015694242,,,,,,,,,,,,,,
147000,2.4390597,1.9295673,0.00015618424,,,,,,,,,,,,,,
147100,,,,0.8431249856948853,0.5845410227775574,0.754319965839386,0.9659748077392578,50000.0,0.6333000063896179,1.5803712606430054,10000.0,105959.44591283798,110348.41704273224,105959.44591283798,4369.41147851944,14.461352586746216,0.0
147100,2.6964908,2.7344005,0.00015542755,,,,,,,,,,,,,,
147200,2.851501,3.0809188,0.00015467258,,,,,,,,,,,,,,
147300,2.9117572,3.7561371,0.0001539191,,,,,,,,,,,,,,
147400,2.9915752,3.2566888,0.00015316735,,,,,,,,,,,,,,
147500,2.8186507,1.4490333,0.00015241723,,,,,,,,,,,,,,
147600,2.709825,1.4565238,0.0001516687,,,,,,,,,,,,,,
147682,,,,0.8389843702316284,0.6212646961212158,0.7542399764060974,0.987152338027954,50000.0,0.6335000395774841,1.6015630960464478,10000.0,106379.4517672062,110784.54666137695,106379.4517672062,4385.451103448868,14.524776458740234,0.0
147700,2.8628588,1.3986624,0.00015092174,,,,,,,,,,,,,,
147800,2.5586042,2.3649752,0.00015017645,,,,,,,,,,,,,,
147900,3.5703573,3.6845627,0.00014943285,,,,,,,,,,,,,,
148000,2.7396867,2.1408124,0.00014869083,,,,,,,,,,,,,,
148100,3.5226731,3.7804325,0.00014795041,,,,,,,,,,,,,,
148200,3.196486,3.8029838,0.00014721157,,,,,,,,,,,,,,
148265,,,,0.8419726490974426,0.5975878238677979,0.7552199959754944,0.9762560129165648,50000.0,0.6332000494003296,1.5896234512329102,10000.0,106799.70703935625,111220.94726729392,106799.70703935625,4401.5113480091095,14.58969235420227,0.0
148300,3.6198008,1.3968843,0.0001464745,,,,,,,,,,,,,,
148400,2.5067036,1.9222432,0.00014573899,,,,,,,,,,,,,,
148500,2.8337631,2.1472669,0.00014500521,,,,,,,,,,,,,,
148600,2.7496173,1.3762113,0.00014427304,,,,,,,,,,,,,,
148700,3.3909879,3.3993607,0.00014354243,,,,,,,,,,,,,,
148800,2.8306632,3.0073917,0.00014281353,,,,,,,,,,,,,,
148847,,,,0.8424023389816284,0.590817391872406,0.7546600103378296,0.9623553156852722,50000.0,0.6323000192642212,1.5820454359054563,10000.0,107220.15368628502,111657.55203819276,107220.15368628502,4417.584355354309,14.6544930934906,0.0
148900,2.9280019,1.4300488,0.00014208634,,,,,,,,,,,,,,
149000,2.5739994,2.394305,0.00014136074,,,,,,,,,,,,,,
149100,2.5564365,1.3075678,0.00014063675,,,,,,,,,,,,,,
149200,2.7562852,1.5768776,0.00013991435,,,,,,,,,,,,,,
149300,2.9824507,2.0735736,0.00013919373,,,,,,,,,,,,,,
149400,2.9253235,1.3830439,0.00013847479,,,,,,,,,,,,,,
149429,,,,0.8531835675239563,0.5607923865318298,0.7558000087738037,0.9691199660301208,50000.0,0.6351000070571899,1.5810580253601074,10000.0,107640.11067318916,112093.7326142788,107640.11067318916,4433.694494724274,14.747519493103027,0.0
149500,2.6774037,1.3952911,0.0001377575,,,,,,,,,,,,,,
149600,2.779493,1.7592226,0.00013704192,,,,,,,,,,,,,,
149700,4.1687026,1.6752088,0.00013632784,,,,,,,,,,,,,,
149800,2.7039418,1.5342159,0.00013561558,,,,,,,,,,,,,,
149900,2.7721004,3.0190256,0.00013490494,,,,,,,,,,,,,,
150000,2.8362124,2.784451,0.00013419599,,,,,,,,,,,,,,
150010,,,,0.8462694883346558,0.5931671261787415,0.7585999965667725,0.9677573442459106,50000.0,0.6370000243186951,1.5859229564666748,10000.0,108060.77136731148,112530.59315872192,108060.77136731148,4449.801873922348,14.819688320159912,0.0
150100,2.4758894,2.3094003,0.00013348865,,,,,,,,,,,,,,
150200,2.7072978,1.3826278,0.00013278292,,,,,,,,,,,,,,
150300,2.718118,2.8985972,0.00013207902,,,,,,,,,,,,,,
150400,3.5229573,3.6173296,0.0001313768,,,,,,,,,,,,,,
150500,3.1411645,1.3918241,0.00013067621,,,,,,,,,,,,,,
150591,,,,0.8544140458106995,0.5525699257850647,0.7571600079536438,0.9586969017982484,50000.0,0.6380000114440918,1.5724107027053833,10000.0,108480.77266597748,112966.9647333622,108480.77266597748,4466.088257074356,14.883776426315308,0.0
150600,2.6878617,1.3588666,0.0001299774,,,,,,,,,,,,,,
150700,2.861321,1.2922313,0.0001292801,,,,,,,,,,,,,,
150800,3.4852588,3.6537342,0.00012858464,,,,,,,,,,,,,,
150900,3.6349657,1.4091871,0.00012789082,,,,,,,,,,,,,,
151000,2.8216653,1.4045346,0.00012719871,,,,,,,,,,,,,,
151100,3.0588055,1.4676135,0.00012650818,,,,,,,,,,,,,,
