global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
279800,1.2832857,1.0750295,0.0009156145,,,,,,,,,,,,,,
279860,,,,0.8623644709587097,0.4727928340435028,0.700719952583313,1.277666449546814,50000.0,0.5701000094413757,2.09661602973938,10000.0,160256.60248231888,165861.3692829609,160256.60248231888,5576.952732801437,18.76589059829712,0.0
279900,1.2709029,1.011302,0.00091409683,,,,,,,,,,,,,,
280000,1.4696221,1.1412764,0.0009125791,,,,,,,,,,,,,,
280100,1.265303,1.015797,0.0009110613,,,,,,,,,,,,,,
280200,1.3029387,1.0477251,0.0009095434,,,,,,,,,,,,,,
280300,1.4178438,1.071501,0.00090802513,,,,,,,,,,,,,,
280400,1.4675899,0.98266065,0.000906507,,,,,,,,,,,,,,
280500,1.4049063,1.0306654,0.0009049891,,,,,,,,,,,,,,
280600,1.2425656,1.0161254,0.00090347085,,,,,,,,,,,,,,
280700,1.414587,1.160691,0.0009019526,,,,,,,,,,,,,,
280737,,,,0.9012675285339355,0.3602959811687469,0.7018399834632874,1.258912205696106,50000.0,0.5715000033378601,2.080850601196289,10000.0,160766.50195360184,166388.6349813938,160766.50195360184,5594.201877593994,18.85432600975037,0.0
280800,1.2739519,1.0342191,0.0009004344,,,,,,,,,,,,,,
280900,1.3002474,0.9526166,0.00089891604,,,,,,,,,,,,,,
281000,1.4108254,1.0402503,0.0008973977,,,,,,,,,,,,,,
281100,1.2803576,0.9887295,0.00089587923,,,,,,,,,,,,,,
281200,1.3162615,1.0166341,0.0008943609,,,,,,,,,,,,,,
281300,1.2956675,1.0179949,0.0008928423,,,,,,,,,,,,,,
281400,1.2962879,0.97113824,0.0008913239,,,,,,,,,,,,,,
281500,1.3027544,1.0523415,0.0008898052,,,,,,,,,,,,,,
281600,1.2468903,0.95543194,0.00088828674,,,,,,,,,,,,,,
281616,,,,0.8621850609779358,0.4783746600151062,0.7001599669456482,1.304415225982666,50000.0,0.5737000107765198,2.113714694976806,10000.0,161276.82858514786,166916.12993979454,161276.82858514786,5611.255126953125,18.94090461730957,0.0
281700,1.377296,1.0385792,0.0008867682,,,,,,,,,,,,,,
281800,1.2930807,0.95627534,0.00088524964,,,,,,,,,,,,,,
281900,1.3923504,1.0208648,0.000883731,,,,,,,,,,,,,,
282000,1.4099966,0.9537832,0.0008822125,,,,,,,,,,,,,,
282100,1.3442538,0.9744602,0.00088069396,,,,,,,,,,,,,,
282200,1.4352623,1.0439024,0.0008791754,,,,,,,,,,,,,,
282300,1.3061805,1.0644386,0.00087765686,,,,,,,,,,,,,,
282400,1.434826,1.1404747,0.00087613816,,,,,,,,,,,,,,
282495,,,,0.8729472160339355,0.4475744068622589,0.7010599970817566,1.284998059272766,50000.0,0.5710000395774841,2.118925333023072,10000.0,161786.7160103321,167443.31857132912,161786.7160103321,5628.43275308609,19.036036491394043,0.0
282500,1.7013401,1.0006877,0.0008746197,,,,,,,,,,,,,,
282600,1.2994395,0.9495361,0.00087310123,,,,,,,,,,,,,,
282700,1.3020009,0.97979397,0.00087158283,,,,,,,,,,,,,,
282800,1.2914246,0.9813548,0.0008700644,,,,,,,,,,,,,,
282900,1.3341697,1.0363507,0.0008685461,,,,,,,,,,,,,,
283000,1.2580827,0.9875171,0.0008670278,,,,,,,,,,,,,,
283100,1.3569582,1.002519,0.00086550956,,,,,,,,,,,,,,
283200,1.2488071,1.0243495,0.0008639914,,,,,,,,,,,,,,
283300,1.2576045,0.93287826,0.0008624732,,,,,,,,,,,,,,
283374,,,,0.9043566584587096,0.3481297791004181,0.7071799635887146,1.256422996520996,50000.0,0.5701000094413757,2.080488681793213,10000.0,162296.71571421623,167970.55227422714,162296.71571421623,5645.551869630814,19.122151136398315,0.0
283400,1.459879,0.9735338,0.000860955,,,,,,,,,,,,,,
283500,1.3972585,0.9734548,0.0008594371,,,,,,,,,,,,,,
283600,1.3616148,1.0383905,0.0008579191,,,,,,,,,,,,,,
283700,1.5752571,1.0892327,0.00085640134,,,,,,,,,,,,,,
283800,1.3158102,0.8815076,0.0008548836,,,,,,,,,,,,,,
283900,1.533911,1.0572248,0.00085336587,,,,,,,,,,,,,,
284000,1.5249921,0.98780423,0.0008518483,,,,,,,,,,,,,,
284100,1.2033244,0.93370545,0.0008503308,,,,,,,,,,,,,,
284200,1.5160373,0.93016523,0.0008488134,,,,,,,,,,,,,,
284253,,,,0.8604113459587097,0.495737612247467,0.6997399926185608,1.295390248298645,50000.0,0.5649000406265259,2.1293888092041016,10000.0,162806.88612937927,168498.1217095852,162806.88612937927,5662.8328375816345,19.21167230606079,0.0
284300,1.3563102,0.94910824,0.00084729615,,,,,,,,,,,,,,
284400,1.5273994,1.097737,0.00084577897,,,,,,,,,,,,,,
284500,1.3494908,0.9908768,0.00084426167,,,,,,,,,,,,,,
284600,1.4273393,1.0218232,0.0008427447,,,,,,,,,,,,,,
284700,1.2998382,0.97700226,0.0008412279,,,,,,,,,,,,,,
284800,1.4074326,0.99570465,0.00083971117,,,,,,,,,,,,,,
284900,1.3899075,1.0829116,0.0008381946,,,,,,,,,,,,,,
285000,1.4801897,0.9292746,0.0008366782,,,,,,,,,,,,,,
285100,1.2894831,0.9126766,0.0008351619,,,,,,,,,,,,,,
285131,,,,0.8775709271430969,0.4322187304496765,0.7038799524307251,1.2613394260406494,50000.0,0.570900022983551,2.07281494140625,10000.0,163317.12043619156,169025.70617747307,163317.12043619156,5680.063904285431,19.301905632019043,0.0
285200,1.352471,0.98153394,0.0008336458,,,,,,,,,,,,,,
285300,1.2531807,0.8878909,0.00083212985,,,,,,,,,,,,,,
285400,1.4038386,1.084966,0.0008306139,,,,,,,,,,,,,,
285500,1.3281075,0.97002065,0.00082909816,,,,,,,,,,,,,,
285600,1.5531136,0.9387513,0.0008275827,,,,,,,,,,,,,,
285700,1.3369442,1.0205897,0.00082606735,,,,,,,,,,,,,,
285800,1.4213715,0.9484388,0.00082455215,,,,,,,,,,,,,,
285900,1.3766617,1.0528013,0.0008230371,,,,,,,,,,,,,,
286000,1.5000134,0.98353726,0.0008215223,,,,,,,,,,,,,,
286012,,,,0.898836076259613,0.3567223250865936,0.7024199962615967,1.285714030265808,50000.0,0.575700044631958,2.108050584793091,10000.0,163827.15366125107,169552.8894093037,163827.15366125107,5697.092930555344,19.39460229873657,0.0
286100,1.4423783,1.0456094,0.0008200077,,,,,,,,,,,,,,
286200,1.3940718,0.94365597,0.00081849325,,,,,,,,,,,,,,
286300,1.4803625,1.066817,0.000816979,,,,,,,,,,,,,,
286400,1.3455069,0.9255384,0.00081546494,,,,,,,,,,,,,,
286500,1.4522274,0.97483075,0.00081395084,,,,,,,,,,,,,,
286600,1.454321,0.99538153,0.00081243727,,,,,,,,,,,,,,
286700,1.4137933,0.9421006,0.0008109238,,,,,,,,,,,,,,
286800,1.5423506,1.058531,0.0008094106,,,,,,,,,,,,,,
286890,,,,0.8621252775192261,0.4756781458854675,0.6943599581718445,1.3402113914489746,50000.0,0.5671000480651855,2.1585066318511963,10000.0,164337.13494753838,170080.4684636593,164337.13494753838,5714.575295686722,19.48175382614136,0.0
286900,1.3242679,0.9480196,0.0008078976,,,,,,,,,,,,,,
287000,1.6038785,1.0965554,0.0008063849,,,,,,,,,,,,,,
287100,1.4441893,0.9979698,0.0008048723,,,,,,,,,,,,,,
287200,1.5015004,0.8964125,0.0008033599,,,,,,,,,,,,,,
287300,1.7688917,0.94749564,0.0008018479,,,,,,,,,,,,,,
287400,1.461949,0.99427176,0.000800336,,,,,,,,,,,,,,
287500,1.4830153,0.9582512,0.00079882453,,,,,,,,,,,,,,
287600,1.4249674,1.0319993,0.00079731306,,,,,,,,,,,,,,
287700,1.4835142,0.99410975,0.00079580204,,,,,,,,,,,,,,
287770,,,,0.8817362785339355,0.4027408063411712,0.7035599946975708,1.2850360870361328,50000.0,0.5703000426292419,2.115142345428467,10000.0,164847.3309326172,170608.11370658877,164847.3309326172,5731.912340402603,19.565630674362183,0.0
287800,1.4296887,1.0244768,0.0007942912,,,,,,,,,,,,,,
287900,1.3984804,0.84724647,0.0007927807,,,,,,,,,,,,,,
288000,1.3241725,0.909848,0.00079127034,,,,,,,,,,,,,,
288100,1.3389249,0.9468527,0.0007897604,,,,,,,,,,,,,,
288200,1.3673255,0.97691673,0.00078825065,,,,,,,,,,,,,,
288300,1.391065,1.0211059,0.0007867412,,,,,,,,,,,,,,
288400,1.6045847,0.9541623,0.00078523206,,,,,,,,,,,,,,
288500,1.4029552,0.9159316,0.0007837232,,,,,,,,,,,,,,
288600,1.44678,0.9587616,0.0007822144,,,,,,,,,,,,,,
288648,,,,0.8946508169174194,0.3707271516323089,0.7045800089836121,1.2820839881896973,50000.0,0.5728000402450562,2.1070244312286377,10000.0,165357.28804063797,171135.5969479084,165357.28804063797,5749.319570541382,19.655659675598145,0.0
288700,1.4899417,0.96112025,0.0007807061,,,,,,,,,,,,,,
288800,1.6002827,1.0294071,0.0007791982,,,,,,,,,,,,,,
288900,1.3890885,0.9004135,0.0007776906,,,,,,,,,,,,,,
289000,1.3165535,0.952423,0.00077618327,,,,,,,,,,,,,,
289100,1.4531225,1.0683259,0.0007746763,,,,,,,,,,,,,,
289200,1.3901988,1.0258944,0.0007731695,,,,,,,,,,,,,,
289300,1.3780359,0.9799712,0.00077166315,,,,,,,,,,,,,,
289400,1.4533095,1.0584941,0.0007701572,,,,,,,,,,,,,,
289500,1.5268214,1.0085251,0.0007686514,,,,,,,,,,,,,,
289528,,,,0.86039137840271,0.4840631186962127,0.6956799626350403,1.3356050252914429,50000.0,0.5645000338554382,2.160705089569092,10000.0,165867.4848768711,171662.9730989933,165867.4848768711,5766.3816068172455,19.744374990463257,0.0
289600,1.3980354,0.90079856,0.00076714595,,,,,,,,,,,,,,
289700,1.494068,0.9448675,0.000765641,,,,,,,,,,,,,,
289800,1.456801,0.90071976,0.0007641363,,,,,,,,,,,,,,
289900,1.5041045,0.89021575,0.00076263206,,,,,,,,,,,,,,
290000,1.3949869,1.0051538,0.0007611281,,,,,,,,,,,,,,
290100,1.4705747,0.93660575,0.00075962447,,,,,,,,,,,,,,
290200,1.4133891,0.99580204,0.00075812126,,,,,,,,,,,,,,
290300,1.4440173,1.010802,0.0007566184,,,,,,,,,,,,,,
290400,1.4218783,0.84885323,0.00075511594,,,,,,,,,,,,,,
290405,,,,0.8849250674247742,0.4003126919269562,0.6985799670219421,1.2812718152999878,50000.0,0.5685999989509583,2.1117706298828125,10000.0,166377.66523838043,172190.38843917847,166377.66523838043,5783.497189283371,19.83492994308472,0.0
290500,1.5226777,0.8686857,0.0007536139,,,,,,,,,,,,,,
290600,1.4258454,0.9882777,0.00075211213,,,,,,,,,,,,,,
290700,1.4080728,0.9202201,0.0007506107,,,,,,,,,,,,,,
290800,1.4491692,1.037921,0.0007491098,,,,,,,,,,,,,,
290900,1.6794864,1.0299898,0.00074760924,,,,,,,,,,,,,,
291000,1.3880734,0.92665136,0.0007461091,,,,,,,,,,,,,,
291100,1.3330476,0.83567506,0.00074460945,,,,,,,,,,,,,,
291200,1.3297287,0.9325079,0.00074311014,,,,,,,,,,,,,,
291283,,,,0.8921197056770325,0.3778720200061798,0.7039200067520142,1.271048665046692,50000.0,0.5758000016212463,2.1072089672088623,10000.0,166888.07832741737,172718.0725231171,166888.07832741737,5800.653017044067,19.92152237892151,0.0
291300,1.3495917,0.91442025,0.0007416113,,,,,,,,,,,,,,
291400,1.3327358,0.99558604,0.0007401128,,,,,,,,,,,,,,
291500,1.5416608,0.8942152,0.00073861476,,,,,,,,,,,,,,
291600,1.400753,1.0637,0.0007371171,,,,,,,,,,,,,,
291700,1.3034195,0.7975136,0.0007356199,,,,,,,,,,,,,,
291800,1.4154725,0.90349865,0.00073412317,,,,,,,,,,,,,,
291900,1.5502609,0.9874666,0.0007326269,,,,,,,,,,,,,,
292000,1.4829179,0.9916862,0.000731131,,,,,,,,,,,,,,
292100,1.290834,0.9089489,0.00072963565,,,,,,,,,,,,,,
292162,,,,0.8728475570678711,0.4380542039871216,0.6999799609184265,1.2932822704315186,50000.0,0.5666000247001648,2.146749973297119,10000.0,167398.5142943859,173245.7246172428,167398.5142943859,5817.753679275513,20.00826930999756,0.0
292200,1.3034353,0.85264003,0.0007281407,,,,,,,,,,,,,,
292300,1.4065241,0.90935904,0.0007266462,,,,,,,,,,,,,,
292400,1.2845106,0.8697207,0.0007251522,,,,,,,,,,,,,,
292500,1.3936027,0.89414346,0.00072365865,,,,,,,,,,,,,,
292600,1.4142815,0.9687547,0.0007221656,,,,,,,,,,,,,,
292700,1.310266,0.86669445,0.0007206728,,,,,,,,,,,,,,
292800,1.6312201,0.93375796,0.0007191807,,,,,,,,,,,,,,
292900,1.4475476,0.905577,0.0007176891,,,,,,,,,,,,,,
293000,1.5566838,1.0490849,0.00071619806,,,,,,,,,,,,,,
293040,,,,0.8934350609779358,0.3653934299945831,0.7055000066757202,1.2884165048599243,50000.0,0.5736000537872314,2.110684394836426,10000.0,167908.60776901245,173773.255964756,167908.60776901245,5835.07541012764,20.095847129821777,0.0
293100,1.2383101,0.92026675,0.00071470736,,,,,,,,,,,,,,
293200,1.4327343,0.8509942,0.00071321725,,,,,,,,,,,,,,
293300,1.4937854,0.93893456,0.0007117276,,,,,,,,,,,,,,
293400,1.3273405,0.86799204,0.00071023847,,,,,,,,,,,,,,
293500,1.6199826,0.9000329,0.00070874987,,,,,,,,,,,,,,
293600,1.6323931,0.9224329,0.0007072618,,,,,,,,,,,,,,
293700,1.6357355,0.93566585,0.00070577423,,,,,,,,,,,,,,
293800,1.3105882,0.85421956,0.000704287,,,,,,,,,,,,,,
293900,1.4415222,0.93644166,0.0007028005,,,,,,,,,,,,,,
293919,,,,0.88773512840271,0.3918109238147735,0.7046799659729004,1.2740023136138916,50000.0,0.579200029373169,2.1193106174468994,10000.0,168418.78949904442,174300.79237866402,168418.78949904442,5852.309970617294,20.18733596801757,0.0
294000,1.3843625,0.89140046,0.00070131465,,,,,,,,,,,,,,
294100,1.2990644,0.90985435,0.0006998292,,,,,,,,,,,,,,
294200,1.4342631,0.87560654,0.0006983443,,,,,,,,,,,,,,
294300,1.3202077,0.89852154,0.00069685996,,,,,,,,,,,,,,
294400,1.3792193,0.90716696,0.0006953762,,,,,,,,,,,,,,
294500,1.4019604,0.8813216,0.0006938929,,,,,,,,,,,,,,
294600,1.4907763,0.9428126,0.0006924102,,,,,,,,,,,,,,
294700,1.3957814,0.8886887,0.0006909281,,,,,,,,,,,,,,
294798,,,,0.8841079473495483,0.3937844038009643,0.7067599892616272,1.2763853073120115,50000.0,0.579300045967102,2.1162898540496826,10000.0,168928.96525883675,174828.88820672035,168928.96525883675,5870.113737344742,20.275198459625244,0.0
294800,1.5401169,0.9570497,0.0006894464,,,,,,,,,,,,,,
294900,1.464674,0.9329298,0.0006879655,,,,,,,,,,,,,,
295000,1.5034891,0.91847086,0.0006864851,,,,,,,,,,,,,,
295100,1.4943652,0.9433464,0.0006850053,,,,,,,,,,,,,,
295200,1.2500378,0.77848566,0.0006835261,,,,,,,,,,,,,,
295300,1.3943671,0.84772277,0.00068204745,,,,,,,,,,,,,,
295400,1.4742761,0.94275314,0.00068056944,,,,,,,,,,,,,,
295500,1.4467263,0.93489355,0.000679092,,,,,,,,,,,,,,
295600,1.6746773,0.92638296,0.00067761523,,,,,,,,,,,,,,
295676,,,,0.9012475609779358,0.3364795744419098,0.7090799808502197,1.278490662574768,50000.0,0.5791000127792358,2.122629165649414,10000.0,169439.04179358482,175356.33777093887,169439.04179358482,5887.359592676163,20.372859239578247,0.0
295700,1.4812888,0.8820235,0.000676139,,,,,,,,,,,,,,
295800,1.3981559,0.98291856,0.00067466334,,,,,,,,,,,,,,
295900,1.4337523,0.8851186,0.00067318836,,,,,,,,,,,,,,
296000,1.5931926,0.9126896,0.00067171396,,,,,,,,,,,,,,
296100,1.5571582,0.9192038,0.00067024026,,,,,,,,,,,,,,
296200,1.4260689,0.91176534,0.0006687672,,,,,,,,,,,,,,
296300,1.5617898,1.0189989,0.0006672947,,,,,,,,,,,,,,
296400,1.5277312,0.92118144,0.0006658229,,,,,,,,,,,,,,
296500,1.5804298,0.88453704,0.00066435174,,,,,,,,,,,,,,
296553,,,,0.8847257494926453,0.390577107667923,0.7015199661254883,1.2976908683776855,50000.0,0.5719000101089478,2.1340770721435547,10000.0,169949.2608680725,175883.77112317085,169949.2608680725,5904.452355384827,20.46601271629333,0.0
296600,1.5579327,0.92093563,0.00066288124,,,,,,,,,,,,,,
296700,1.3317313,0.87191737,0.0006614114,,,,,,,,,,,,,,
296800,1.4949005,0.94244707,0.00065994216,,,,,,,,,,,,,,
296900,1.5224619,0.9263261,0.0006584733,,,,,,,,,,,,,,
297000,1.6283194,0.98685884,0.0006570054,,,,,,,,,,,,,,
297100,1.5335088,0.94685996,0.0006555382,,,,,,,,,,,,,,
297200,1.5431092,0.97418153,0.00065407174,,,,,,,,,,,,,,
297300,1.4455565,0.7895807,0.0006526059,,,,,,,,,,,,,,
297400,1.6221377,0.9264806,0.0006511407,,,,,,,,,,,,,,
297424,,,,0.8886319994926453,0.3840634524822235,0.706559956073761,1.2769829034805298,50000.0,0.5710000395774841,2.1022777557373047,10000.0,170459.3163793087,176411.21001291275,170459.3163793087,5921.716950416565,20.55621647834778,0.0
297500,1.4508246,0.90022826,0.00064967625,,,,,,,,,,,,,,
297600,1.3281115,0.8716717,0.0006482124,,,,,,,,,,,,,,
297700,1.5842077,0.9784711,0.0006467493,,,,,,,,,,,,,,
297800,1.4791778,0.9069705,0.0006452869,,,,,,,,,,,,,,
297900,1.6045913,0.9528702,0.00064382504,,,,,,,,,,,,,,
298000,1.5020186,0.88101274,0.0006423641,,,,,,,,,,,,,,
298100,1.4228269,0.9517772,0.0006409038,,,,,,,,,,,,,,
298200,1.4070714,0.8665523,0.0006394442,,,,,,,,,,,,,,
298300,1.6745732,0.90888387,0.0006379854,,,,,,,,,,,,,,
298304,,,,0.9033003449440002,0.3311123549938202,0.7073400020599365,1.272271990776062,50000.0,0.5779000520706177,2.1014533042907715,10000.0,170969.509806633,176938.8641717434,170969.509806633,5939.063796520233,20.641977071762085,0.0
298400,1.5048743,0.9146223,0.0006365273,,,,,,,,,,,,,,
298500,1.3720684,0.83646333,0.0006350699,,,,,,,,,,,,,,
298600,1.5281098,0.88909644,0.0006336133,,,,,,,,,,,,,,
298700,1.4622769,0.8891983,0.00063215743,,,,,,,,,,,,,,
298800,1.4339947,0.8252234,0.0006307023,,,,,,,,,,,,,,
298900,1.4516133,0.89881533,0.00062924763,,,,,,,,,,,,,,
299000,1.4822775,0.9467862,0.00062779395,,,,,,,,,,,,,,
299100,1.4887904,0.89983004,0.00062634103,,,,,,,,,,,,,,
299183,,,,0.8933354616165161,0.3716007173061371,0.7090199589729309,1.276930332183838,50000.0,0.5755000114440918,2.1342036724090576,10000.0,171479.91529250145,177466.49608111382,171479.91529250145,5956.170574903488,20.733254194259644,0.0
299200,1.5414287,0.9786802,0.00062488887,,,,,,,,,,,,,,
299300,1.5849016,0.8423342,0.0006234376,,,,,,,,,,,,,,
299400,1.4941351,0.8100239,0.0006219868,,,,,,,,,,,,,,
299500,1.5117348,0.91021454,0.00062053703,,,,,,,,,,,,,,
299600,1.5034324,0.8221914,0.000619088,,,,,,,,,,,,,,
299700,1.5131372,0.88528025,0.0006176397,,,,,,,,,,,,,,
299800,1.3749995,0.84638464,0.0006161921,,,,,,,,,,,,,,
299900,1.5589005,0.89790463,0.0006147455,,,,,,,,,,,,,,
300000,1.5094724,0.88142014,0.00061329943,,,,,,,,,,,,,,
300065,,,,0.8947305083274841,0.3603817522525787,0.7074399590492249,1.2690798044204712,50000.0,0.5796000361442566,2.0952939987182617,10000.0,171990.2802593708,177994.18997120857,171990.2802593708,5973.375692605972,20.8286190032959,0.0
300100,1.4364631,0.84684527,0.0006118544,,,,,,,,,,,,,,
300200,1.9273392,0.93157554,0.0006104101,,,,,,,,,,,,,,
300300,1.3900298,0.8757638,0.0006089666,,,,,,,,,,,,,,
300400,1.4867184,0.87367177,0.0006075239,,,,,,,,,,,,,,
300500,1.5342036,0.91176397,0.0006060821,,,,,,,,,,,,,,
300600,1.4145206,0.8816937,0.000604641,,,,,,,,,,,,,,
300700,1.5127237,0.929175,0.0006032007,,,,,,,,,,,,,,
300800,1.4514793,0.9202942,0.0006017614,,,,,,,,,,,,,,
300900,1.5349969,0.9348804,0.0006003228,,,,,,,,,,,,,,
300944,,,,0.9115712642669678,0.3067986965179443,0.7120199799537659,1.257193684577942,50000.0,0.5872000455856323,2.079526662826538,10000.0,172500.38257026672,178521.74223804474,172500.38257026672,5990.709549665451,20.91588521003723,0.0
301000,1.3768816,0.84247535,0.0005988848,,,,,,,,,,,,,,
301100,1.5721072,0.9110866,0.00059744803,,,,,,,,,,,,,,
301200,1.5965111,0.9582788,0.00059601205,,,,,,,,,,,,,,
301300,1.4973383,0.8753401,0.0005945768,,,,,,,,,,,,,,
301400,1.691741,0.8349273,0.0005931425,,,,,,,,,,,,,,
301500,1.655477,0.89902115,0.000591709,,,,,,,,,,,,,,
301600,1.5860159,0.91118044,0.00059027644,,,,,,,,,,,,,,
301700,1.4829764,0.8319845,0.0005888447,,,,,,,,,,,,,,
301800,1.6991956,0.88908374,0.0005874137,,,,,,,,,,,,,,
301824,,,,0.900410532951355,0.3362503051757812,0.7094599604606628,1.3050998449325562,50000.0,0.5772000551223755,2.148524761199951,10000.0,173010.4645063877,179049.07350873947,173010.4645063877,6007.838879823685,21.00747036933899,0.0
301900,1.6665586,0.89579105,0.0005859838,,,,,,,,,,,,,,
302000,1.3722725,0.7658751,0.00058455457,,,,,,,,,,,,,,
302100,1.4822111,0.8513928,0.0005831263,,,,,,,,,,,,,,
302200,1.5552709,0.830266,0.000581699,,,,,,,,,,,,,,
302300,1.4586054,0.8249332,0.0005802725,,,,,,,,,,,,,,
302400,1.4933512,0.86750114,0.00057884696,,,,,,,,,,,,,,
302500,1.5608318,0.8731443,0.0005774223,,,,,,,,,,,,,,
302600,1.415625,0.90497565,0.00057599857,,,,,,,,,,,,,,
302700,1.4651251,0.84032047,0.0005745757,,,,,,,,,,,,,,
302704,,,,0.9007493257522584,0.3354736566543579,0.7109799981117249,1.2710835933685305,50000.0,0.5833000540733337,2.118391990661621,10000.0,173520.88330984116,179577.05304169655,173520.88330984116,6025.27667593956,21.10189747810364,0.0
302800,1.4768647,0.8287006,0.0005731538,,,,,,,,,,,,,,
302900,1.7398863,0.9102596,0.0005717328,,,,,,,,,,,,,,
303000,1.5575159,0.88518405,0.0005703127,,,,,,,,,,,,,,
303100,1.5806583,0.8757598,0.00056889333,,,,,,,,,,,,,,
303200,1.4925219,0.8492561,0.0005674751,,,,,,,,,,,,,,
303300,1.6795609,0.86469495,0.0005660578,,,,,,,,,,,,,,
303400,1.5614992,0.85098934,0.00056464144,,,,,,,,,,,,,,
303500,1.4934075,0.81147325,0.00056322594,,,,,,,,,,,,,,
303584,,,,0.906070590019226,0.3234424293041229,0.7100200057029724,1.2887864112854004,50000.0,0.5781000256538391,2.159571647644043,10000.0,174031.06307792664,180104.83353471756,174031.06307792664,6042.75748705864,21.19341993331909,0.0
303600,1.5985545,0.8678423,0.00056181155,,,,,,,,,,,,,,
303700,1.5116596,0.8280779,0.00056039804,,,,,,,,,,,,,,
303800,1.598595,0.83963114,0.00055898546,,,,,,,,,,,,,,
303900,1.5452459,0.81090266,0.0005575738,,,,,,,,,,,,,,
304000,1.4470874,0.8326529,0.00055616326,,,,,,,,,,,,,,
304100,1.6809134,0.8523657,0.00055475347,,,,,,,,,,,,,,
304200,1.6494416,0.86258656,0.0005533447,,,,,,,,,,,,,,
304300,1.6270913,0.82531804,0.000551937,,,,,,,,,,,,,,
304400,1.7205788,0.9811401,0.00055053027,,,,,,,,,,,,,,
304463,,,,0.9038982391357422,0.331691026687622,0.7076399922370911,1.280082106590271,50000.0,0.5778000354766846,2.127021312713623,10000.0,174541.06485629082,180632.1813006401,174541.06485629082,6059.983713388443,21.284392595291138,0.0
304500,1.6183739,0.8852267,0.00054912444,,,,,,,,,,,,,,
304600,1.4444737,0.8321257,0.0005477197,,,,,,,,,,,,,,
304700,1.5543089,0.8085251,0.0005463159,,,,,,,,,,,,,,
304800,1.7152716,0.8902582,0.00054491323,,,,,,,,,,,,,,
304900,1.569503,0.84590375,0.0005435114,,,,,,,,,,,,,,
305000,1.5911156,0.81723154,0.00054211065,,,,,,,,,,,,,,
305100,1.5589051,0.8750089,0.0005407107,,,,,,,,,,,,,,
305200,1.6519704,0.8265967,0.00053931185,,,,,,,,,,,,,,
305300,1.5893042,0.91587275,0.00053791417,,,,,,,,,,,,,,
305342,,,,0.906668484210968,0.3152948319911957,0.7082599997520447,1.2857130765914917,50000.0,0.5843000411987305,2.143763542175293,10000.0,175051.2639620304,181159.5852227211,175051.2639620304,6077.067270994186,21.3773090839386,0.0
305400,1.674608,0.90122294,0.0005365174,,,,,,,,,,,,,,
305500,1.6636451,0.81787515,0.00053512177,,,,,,,,,,,,,,
305600,1.7045616,0.8259201,0.000533727,,,,,,,,,,,,,,
305700,1.7114804,0.87404513,0.0005323334,,,,,,,,,,,,,,
305800,1.5221044,0.8280277,0.00053094083,,,,,,,,,,,,,,
305900,1.713487,0.79218805,0.00052954926,,,,,,,,,,,,,,
306000,1.6677383,0.9096812,0.0005281588,,,,,,,,,,,,,,
306100,1.4241711,0.8016001,0.0005267694,,,,,,,,,,,,,,
306200,1.5366445,0.8628911,0.00052538083,,,,,,,,,,,,,,
306220,,,,0.9216756820678712,0.2722713351249695,0.7107200026512146,1.2790943384170532,50000.0,0.5784000158309937,2.1275174617767334,10000.0,175561.30319738388,181686.81454133987,175561.30319738388,6094.136798858643,21.46947145462036,0.0
306300,1.4552319,0.792465,0.00052399357,,,,,,,,,,,,,,
306400,1.678679,0.8028625,0.0005226072,,,,,,,,,,,,,,
306500,1.5262055,0.8719844,0.00052122195,,,,,,,,,,,,,,
306600,1.5863321,0.88396657,0.0005198379,,,,,,,,,,,,,,
306700,1.3923346,0.79761016,0.0005184548,,,,,,,,,,,,,,
306800,1.4889922,0.8070195,0.0005170728,,,,,,,,,,,,,,
306900,1.7516454,0.83253556,0.00051569176,,,,,,,,,,,,,,
