global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
125164,,,,0.8051171898841858,0.748417854309082,0.7255399823188782,1.0902187824249268,50000.0,0.602400004863739,1.7196518182754517,10000.0,92085.94202899931,96033.35505342484,92085.94202899931,3931.769825935364,11.438211917877195,0.0
125200,2.4136057,1.7145367,0.00035539217,,,,,,,,,,,,,,
125300,2.4806004,4.0799527,0.00035434347,,,,,,,,,,,,,,
125400,2.1077843,3.498557,0.00035329576,,,,,,,,,,,,,,
125500,1.9679219,2.2158806,0.00035224922,,,,,,,,,,,,,,
125600,2.4223065,1.5810688,0.0003512035,,,,,,,,,,,,,,
125700,1.9653434,2.4794664,0.00035015907,,,,,,,,,,,,,,
125729,,,,0.8024023175239563,0.7556222081184387,0.7245399951934814,1.097327709197998,50000.0,0.6053000092506409,1.7139992713928225,10000.0,92505.88905715942,96469.3182952404,92505.88905715942,3947.707724809647,11.49756145477295,0.0
125800,2.4666505,1.7001979,0.0003491156,,,,,,,,,,,,,,
125900,2.2465765,1.7864757,0.00034807328,,,,,,,,,,,,,,
126000,2.0887144,1.6286979,0.0003470318,,,,,,,,,,,,,,
126100,1.9649231,1.6200458,0.00034599158,,,,,,,,,,,,,,
126200,2.0963237,2.979792,0.0003449524,,,,,,,,,,,,,,
126297,,,,0.81591796875,0.7139915823936462,0.7249000072479248,1.1001060009002686,50000.0,0.601900041103363,1.7298661470413208,10000.0,92926.07078075407,96905.81746459009,92926.07078075407,3963.945533514023,11.55812382698059,0.0
126300,2.3373287,1.6914843,0.00034391426,,,,,,,,,,,,,,
126400,2.5923154,1.873024,0.00034287706,,,,,,,,,,,,,,
126500,2.2556818,3.3940618,0.00034184108,,,,,,,,,,,,,,
126600,2.0621264,2.5530772,0.000340806,,,,,,,,,,,,,,
126700,2.055837,1.872007,0.00033977217,,,,,,,,,,,,,,
126800,2.2463727,1.7130477,0.00033873942,,,,,,,,,,,,,,
126863,,,,0.8043749928474426,0.7745459079742432,0.7266199588775635,1.1128534078598022,50000.0,0.6057000160217285,1.721596598625183,10000.0,93346.07976460455,97342.14006400108,93346.07976460455,3980.179371595383,11.61900281906128,0.0
126900,2.1044989,2.3159084,0.00033770775,,,,,,,,,,,,,,
127000,2.2613034,2.813231,0.00033667704,,,,,,,,,,,,,,
127100,2.2612612,2.4499593,0.00033564758,,,,,,,,,,,,,,
127200,2.2543085,1.6345323,0.00033461917,,,,,,,,,,,,,,
127300,2.3381755,1.6414424,0.00033359183,,,,,,,,,,,,,,
127400,2.1502044,1.6033994,0.00033256548,,,,,,,,,,,,,,
127430,,,,0.805468738079071,0.7627054452896118,0.7292999625205994,1.0882717370986938,50000.0,0.6093000173568726,1.7079575061798096,10000.0,93766.43028497696,97778.84542298316,93766.43028497696,3996.455303430557,11.678802251815796,0.0
127500,2.0869794,3.238169,0.00033154033,,,,,,,,,,,,,,
127600,2.5302875,4.0547957,0.00033051628,,,,,,,,,,,,,,
127700,2.79964,3.862155,0.00032949337,,,,,,,,,,,,,,
127800,2.093564,2.9619274,0.00032847156,,,,,,,,,,,,,,
127900,2.2118657,3.1318367,0.0003274509,,,,,,,,,,,,,,
127996,,,,0.8122265338897705,0.7421320080757141,0.7287799715995789,1.0985525846481323,50000.0,0.6130000352859497,1.7077258825302124,10000.0,94186.47170972824,98215.1695523262,94186.47170972824,4012.651932239533,11.74585771560669,0.0
128000,1.9652739,2.090834,0.0003264312,,,,,,,,,,,,,,
128100,3.0160828,1.6964164,0.00032541275,,,,,,,,,,,,,,
128200,2.3427765,1.9554911,0.00032439543,,,,,,,,,,,,,,
128300,2.2297883,1.6118294,0.0003233792,,,,,,,,,,,,,,
128400,3.0373476,1.5710113,0.00032236404,,,,,,,,,,,,,,
128500,2.498701,2.2384682,0.0003213501,,,,,,,,,,,,,,
128562,,,,0.8012499809265137,0.7720043659210205,0.7286799550056458,1.0930525064468384,50000.0,0.6092000007629395,1.717215657234192,10000.0,94606.39986777306,98651.66352510452,94606.39986777306,4029.1379051208496,11.80664610862732,0.0
128600,2.3018115,2.2621353,0.0003203372,,,,,,,,,,,,,,
128700,2.120581,3.063272,0.00031932548,,,,,,,,,,,,,,
128800,2.4289525,1.87519,0.000318315,,,,,,,,,,,,,,
128900,2.0630004,3.011033,0.0003173056,,,,,,,,,,,,,,
129000,2.3961241,1.614708,0.00031629723,,,,,,,,,,,,,,
129100,2.1525216,2.2554162,0.00031529015,,,,,,,,,,,,,,
129128,,,,0.8181250095367432,0.6902679204940796,0.7292400002479553,1.0654407739639282,50000.0,0.6114000082015991,1.6895781755447388,10000.0,95026.55128312112,99088.07569265366,95026.55128312112,4045.319112062454,11.867223024368286,0.0
129200,2.2598026,1.494596,0.0003142842,,,,,,,,,,,,,,
129300,2.3846283,1.7678052,0.00031327945,,,,,,,,,,,,,,
129400,2.2994087,2.0644965,0.00031227566,,,,,,,,,,,,,,
129500,2.5369754,4.054115,0.0003112732,,,,,,,,,,,,,,
129600,2.4504602,1.5827887,0.00031027177,,,,,,,,,,,,,,
129691,,,,0.8077734112739563,0.7434051632881165,0.7300199866294861,1.0865391492843628,50000.0,0.6141000390052795,1.699764370918274,10000.0,95446.84896206856,99524.6214454174,95446.84896206856,4061.473531961441,11.94192385673523,0.0
129700,2.2950962,1.6595258,0.00030927165,,,,,,,,,,,,,,
129800,2.3624997,1.5866303,0.00030827266,,,,,,,,,,,,,,
129900,2.4809742,1.6107155,0.00030727487,,,,,,,,,,,,,,
130000,2.338457,3.671817,0.00030627812,,,,,,,,,,,,,,
130100,2.2085867,1.7943565,0.00030528265,,,,,,,,,,,,,,
130200,2.1308124,1.9779294,0.00030428838,,,,,,,,,,,,,,
130257,,,,0.8076366782188416,0.7323685884475708,0.7321199774742126,1.06085205078125,50000.0,0.6081000566482544,1.6867353916168213,10000.0,95867.453384161,99961.51128792764,95867.453384161,4077.678434610367,12.003329992294312,0.0
130300,2.427099,1.6905519,0.0003032953,,,,,,,,,,,,,,
130400,2.3198168,1.5860848,0.0003023033,,,,,,,,,,,,,,
130500,2.53257,1.5562055,0.0003013125,,,,,,,,,,,,,,
130600,2.4375145,1.6557351,0.0003003229,,,,,,,,,,,,,,
130700,2.305389,1.8856083,0.00029933456,,,,,,,,,,,,,,
130800,2.4460418,2.146231,0.00029834744,,,,,,,,,,,,,,
130822,,,,0.8126757740974426,0.7114601135253906,0.733519971370697,1.054908275604248,50000.0,0.6150000095367432,1.6798361539840698,10000.0,96287.53943610191,100397.99123907088,96287.53943610191,4093.9887702465057,12.067918300628662,0.0
130900,2.373403,3.7386634,0.00029736152,,,,,,,,,,,,,,
131000,2.310327,1.6730027,0.00029637665,,,,,,,,,,,,,,
131100,2.369899,1.6283302,0.00029539317,,,,,,,,,,,,,,
131200,2.3724978,1.5439847,0.00029441083,,,,,,,,,,,,,,
131300,2.323378,2.2133803,0.00029342974,,,,,,,,,,,,,,
131389,,,,0.8094140291213989,0.7389916181564331,0.7325599789619446,1.0684093236923218,50000.0,0.612500011920929,1.680961012840271,10000.0,96707.6650030613,100834.51492571832,96707.6650030613,4110.308687925339,12.127315282821655,0.0
131400,2.4604323,1.6062971,0.00029244975,,,,,,,,,,,,,,
131500,2.5394766,2.951528,0.00029147102,,,,,,,,,,,,,,
131600,2.3168528,1.8047746,0.00029049348,,,,,,,,,,,,,,
131700,2.2283552,1.595473,0.00028951725,,,,,,,,,,,,,,
131800,2.2487044,1.6329176,0.0002885422,,,,,,,,,,,,,,
131900,2.510956,1.5067937,0.00028756846,,,,,,,,,,,,,,
131958,,,,0.81898432970047,0.6835344433784485,0.7342199683189392,1.0569064617156982,50000.0,0.6158000230789185,1.6760104894638062,10000.0,97128.29799890518,101271.4147143364,97128.29799890518,4126.494252204895,12.18937349319458,0.0
132000,2.3037124,1.6509672,0.0002865958,,,,,,,,,,,,,,
132100,2.3837142,1.5787876,0.00028562453,,,,,,,,,,,,,,
132200,2.5272374,1.654523,0.00028465444,,,,,,,,,,,,,,
132300,2.4578218,1.6287079,0.0002836856,,,,,,,,,,,,,,
132400,2.1435978,2.9271336,0.0002827179,,,,,,,,,,,,,,
132500,2.4803483,1.6164055,0.0002817515,,,,,,,,,,,,,,
132523,,,,0.81556636095047,0.7078540921211243,0.7355200052261353,1.0547757148742676,50000.0,0.6181000471115112,1.658710479736328,10000.0,97548.32282662392,101707.61205625534,97548.32282662392,4142.585789203644,12.2509605884552,0.0
132600,2.6710181,1.6483718,0.00028078628,,,,,,,,,,,,,,
132700,2.4040287,2.010653,0.00027982247,,,,,,,,,,,,,,
132800,2.6328208,3.9980216,0.0002788599,,,,,,,,,,,,,,
132900,2.5117478,3.8393593,0.00027789857,,,,,,,,,,,,,,
133000,2.4033146,1.5708003,0.00027693837,,,,,,,,,,,,,,
133090,,,,0.8322656154632568,0.6520037651062012,0.7360999584197998,1.0533746480941772,50000.0,0.6173000335693359,1.6636266708374023,10000.0,97968.74037408827,102144.3298895359,97968.74037408827,4158.802350997925,12.315452814102173,0.0
133100,2.5996,1.617509,0.00027597952,,,,,,,,,,,,,,
133200,2.7008138,1.7807449,0.000275022,,,,,,,,,,,,,,
133300,2.8943872,3.9899552,0.0002740657,,,,,,,,,,,,,,
133400,2.3213649,2.0042772,0.00027311058,,,,,,,,,,,,,,
133500,2.2759442,1.9567457,0.00027215682,,,,,,,,,,,,,,
133600,2.638405,1.6332692,0.00027120425,,,,,,,,,,,,,,
133657,,,,0.8138476610183716,0.7114124298095703,0.735480010509491,1.057137131690979,50000.0,0.6111000180244446,1.6718006134033203,10000.0,98389.24467682838,102580.79692053796,98389.24467682838,4174.6823387146,12.37933111190796,0.0
133700,2.391992,1.5798001,0.00027025308,,,,,,,,,,,,,,
133800,2.5106997,1.5351516,0.00026930316,,,,,,,,,,,,,,
133900,2.1862683,3.0157156,0.00026835455,,,,,,,,,,,,,,
134000,2.5006464,3.5833628,0.00026740707,,,,,,,,,,,,,,
134100,2.7649977,1.5571438,0.00026646102,,,,,,,,,,,,,,
134200,2.3472257,1.7781303,0.0002655163,,,,,,,,,,,,,,
134225,,,,0.8116015195846558,0.7258683443069458,0.7363599538803101,1.0587787628173828,50000.0,0.6175000071525574,1.671088933944702,10000.0,98809.70433998108,103017.65306949615,98809.70433998108,4190.999145030975,12.439898490905762,0.0
134300,2.3938024,1.6010057,0.00026457282,,,,,,,,,,,,,,
134400,2.5043912,3.4097672,0.00026363056,,,,,,,,,,,,,,
134500,2.2024407,2.1698544,0.0002626897,,,,,,,,,,,,,,
134600,2.0600774,3.0567052,0.00026175016,,,,,,,,,,,,,,
134700,2.1170678,2.4742007,0.00026081174,,,,,,,,,,,,,,
134793,,,,0.8239648342132568,0.6820851564407349,0.7376399636268616,1.0527220964431765,50000.0,0.6147000193595886,1.665980339050293,10000.0,99230.12765812874,103454.34194278716,99230.12765812874,4207.181035041809,12.50464391708374,0.0
134800,2.5285861,1.6291752,0.00025987483,,,,,,,,,,,,,,
134900,2.3146555,1.6478589,0.00025893905,,,,,,,,,,,,,,
135000,2.5885167,1.54302,0.0002580048,,,,,,,,,,,,,,
135100,2.671614,3.8454356,0.0002570718,,,,,,,,,,,,,,
135200,2.314504,1.4691489,0.00025614008,,,,,,,,,,,,,,
135300,2.3672671,1.4986954,0.00025520974,,,,,,,,,,,,,,
135359,,,,0.818164050579071,0.7000536322593689,0.7367599606513977,1.04892897605896,50000.0,0.6216000318527222,1.6527397632598877,10000.0,99650.15032696724,103890.65786218645,99650.15032696724,4223.390381097794,12.56926703453064,0.0
135400,2.8325355,3.7435274,0.00025428057,,,,,,,,,,,,,,
135500,2.502077,1.5054665,0.0002533529,,,,,,,,,,,,,,
135600,2.515845,1.4753354,0.0002524265,,,,,,,,,,,,,,
135700,2.2513032,2.6478279,0.00025150133,,,,,,,,,,,,,,
135800,2.4518256,1.5026139,0.0002505776,,,,,,,,,,,,,,
135900,2.459883,1.8792418,0.00024965513,,,,,,,,,,,,,,
135926,,,,0.8319531083106995,0.6578798294067383,0.7414199709892273,1.0420955419540403,50000.0,0.6183000206947327,1.6586049795150757,10000.0,100070.27811312675,104327.21850991248,100070.27811312675,4239.734122514725,12.639472246170044,0.0
136000,2.5433936,1.6113986,0.00024873408,,,,,,,,,,,,,,
136100,2.3741188,1.5136044,0.0002478144,,,,,,,,,,,,,,
136200,2.587095,2.2839048,0.0002468961,,,,,,,,,,,,,,
136300,2.6343446,1.780602,0.0002459791,,,,,,,,,,,,,,
136400,2.3493376,2.2206004,0.00024506327,,,,,,,,,,,,,,
136493,,,,0.8205077648162842,0.693723738193512,0.7404199838638306,1.0441904067993164,50000.0,0.6111000180244446,1.671979546546936,10000.0,100490.73862814905,104763.7880115509,100490.73862814905,4255.76030755043,12.70317029953003,0.0
136500,2.3157911,2.3033876,0.00024414904,,,,,,,,,,,,,,
136600,2.3658502,1.4237067,0.00024323608,,,,,,,,,,,,,,
136700,2.5265172,1.5715886,0.00024232442,,,,,,,,,,,,,,
136800,2.4596496,1.5423222,0.0002414142,,,,,,,,,,,,,,
136900,2.4048562,1.4805092,0.00024050527,,,,,,,,,,,,,,
137000,2.719596,2.1185212,0.00023959778,,,,,,,,,,,,,,
137059,,,,0.8191796541213989,0.7127159833908081,0.7422199845314026,1.0495549440383911,50000.0,0.6212000250816345,1.6729419231414795,10000.0,100910.92416906355,105200.27829289436,100910.92416906355,4271.97855758667,12.770745754241943,0.0
137100,2.487536,1.4899732,0.00023869167,,,,,,,,,,,,,,
137200,2.7254505,3.596917,0.00023778694,,,,,,,,,,,,,,
137300,2.5507848,1.8785131,0.00023688358,,,,,,,,,,,,,,
137400,2.3676808,1.6789308,0.00023598148,,,,,,,,,,,,,,
137500,2.598648,1.8272623,0.00023508091,,,,,,,,,,,,,,
137600,2.587231,3.5641773,0.00023418167,,,,,,,,,,,,,,
137625,,,,0.8273437023162842,0.6515528559684753,0.7419599890708923,1.0225282907485962,50000.0,0.6211000084877014,1.6477651596069336,10000.0,101331.16705799104,105636.86691474916,101331.16705799104,4288.239088535309,12.837135314941406,0.0
137700,2.4796832,3.2101383,0.00023328385,,,,,,,,,,,,,,
137800,2.5249133,1.5732751,0.00023238728,,,,,,,,,,,,,,
137900,2.8166459,3.9226615,0.00023149211,,,,,,,,,,,,,,
138000,2.870754,3.8710418,0.00023059844,,,,,,,,,,,,,,
138100,2.557251,2.755882,0.0002297062,,,,,,,,,,,,,,
138192,,,,0.82240229845047,0.6807711720466614,0.7423200011253357,1.029460072517395,50000.0,0.6259000301361084,1.6277718544006348,10000.0,101751.72895050047,106073.84705233574,101751.72895050047,4304.571511745453,12.903995037078856,0.0
138200,2.9744484,1.4310588,0.00022881533,,,,,,,,,,,,,,
138300,2.811525,3.4054985,0.00022792573,,,,,,,,,,,,,,
138400,2.6636767,3.16822,0.00022703766,,,,,,,,,,,,,,
138500,2.8426967,3.4335556,0.00022615102,,,,,,,,,,,,,,
138600,2.6043606,1.5185833,0.00022526576,,,,,,,,,,,,,,
138700,2.3536172,1.4503506,0.00022438195,,,,,,,,,,,,,,
138759,,,,0.8320116996765137,0.6301497220993042,0.7421000003814697,1.025264024734497,50000.0,0.6232000589370728,1.633545160293579,10000.0,102171.7757306099,106510.16482830048,102171.7757306099,4320.757988452911,12.969474792480469,0.0
138800,2.5701916,2.856804,0.00022349942,,,,,,,,,,,,,,
138900,2.4324126,1.8323891,0.0002226183,,,,,,,,,,,,,,
139000,2.3817036,1.4879181,0.0002217387,,,,,,,,,,,,,,
139100,2.5508583,1.4986753,0.00022086054,,,,,,,,,,,,,,
139200,2.8402514,3.631957,0.00021998379,,,,,,,,,,,,,,
139300,2.5373507,1.9938755,0.00021910836,,,,,,,,,,,,,,
139326,,,,0.8265038728713989,0.6607349514961243,0.7441799640655518,1.0199196338653564,50000.0,0.6244000196456909,1.627036213874817,10000.0,102591.74344444276,106946.46486520769,102591.74344444276,4337.005879402161,13.034880876541138,0.0
139400,2.368595,1.6827341,0.00021823446,,,,,,,,,,,,,,
139500,2.4968836,1.5380882,0.00021736199,,,,,,,,,,,,,,
139600,2.3507066,2.8936248,0.00021649101,,,,,,,,,,,,,,
139700,2.7336524,1.5874888,0.00021562145,,,,,,,,,,,,,,
139800,2.3827188,2.147334,0.00021475318,,,,,,,,,,,,,,
139892,,,,0.8333789110183716,0.6341084837913513,0.7466599941253662,1.003695011138916,50000.0,0.6247000098228455,1.624223232269287,10000.0,103012.35030460358,107383.36941289902,103012.35030460358,4353.207965612412,13.11139178276062,0.0
139900,2.6821065,1.3736342,0.00021388636,,,,,,,,,,,,,,
140000,2.5528097,1.4433293,0.00021302108,,,,,,,,,,,,,,
140100,2.6108205,1.5502617,0.00021215729,,,,,,,,,,,,,,
140200,2.936829,1.4854865,0.00021129489,,,,,,,,,,,,,,
140300,3.068449,3.5038052,0.00021043388,,,,,,,,,,,,,,
140400,2.9869053,3.8068044,0.00020957443,,,,,,,,,,,,,,
140458,,,,0.8333984017372131,0.6307867169380188,0.7458199858665466,1.0065792798995972,50000.0,0.6233000159263611,1.610824704170227,10000.0,103432.30001497269,107819.65788412094,103432.30001497269,4369.461409330368,13.177729845046995,0.0
140500,2.6212819,2.4313662,0.00020871646,,,,,,,,,,,,,,
140600,2.6012669,1.7142859,0.00020785989,,,,,,,,,,,,,,
140700,2.3166149,1.8219113,0.00020700488,,,,,,,,,,,,,,
140800,2.6379302,1.4515693,0.00020615113,,,,,,,,,,,,,,
140900,2.6085625,1.5087478,0.00020529887,,,,,,,,,,,,,,
141000,2.8921328,1.5112542,0.00020444817,,,,,,,,,,,,,,
141025,,,,0.8321874737739563,0.6426599025726318,0.7468599677085876,1.0037912130355835,50000.0,0.629800021648407,1.604256272315979,10000.0,103852.3693549633,108256.05853152277,103852.3693549633,4385.70796751976,13.243346691131592,0.0
141100,2.841838,1.5026648,0.00020359895,,,,,,,,,,,,,,
141200,2.8950508,3.6758573,0.00020275121,,,,,,,,,,,,,,
141300,2.6705508,1.9853462,0.00020190487,,,,,,,,,,,,,,
141400,2.470522,2.1328878,0.00020106006,,,,,,,,,,,,,,
141500,2.4833922,3.424525,0.00020021679,,,,,,,,,,,,,,
141591,,,,0.8361327648162842,0.6222158074378967,0.7478799819946289,1.0035775899887085,50000.0,0.6252000331878662,1.6159387826919556,10000.0,104272.9431872368,108692.92082095146,104272.9431872368,4401.907694339752,13.313061952590942,0.0
141600,2.4537086,3.459513,0.00019937496,,,,,,,,,,,,,,
141700,2.4711664,2.1248424,0.00019853453,,,,,,,,,,,,,,
141800,2.3487165,1.8105098,0.00019769568,,,,,,,,,,,,,,
141900,2.5278492,1.4484593,0.0001968582,,,,,,,,,,,,,,
142000,2.53124,1.4524479,0.00019602236,,,,,,,,,,,,,,
142100,2.7403212,1.5625844,0.00019518803,,,,,,,,,,,,,,
142158,,,,0.8324218392372131,0.647970974445343,0.746679961681366,1.0136455297470093,50000.0,0.6240000128746033,1.639019012451172,10000.0,104693.27767205238,109129.5569279194,104693.27767205238,4418.12534236908,13.378029584884644,0.0
142200,2.5100944,1.3558428,0.00019435515,,,,,,,,,,,,,,
142300,2.4482312,2.8400466,0.00019352368,,,,,,,,,,,,,,
142400,2.588758,1.3717747,0.0001926938,,,,,,,,,,,,,,
142500,3.0287876,3.6728706,0.00019186546,,,,,,,,,,,,,,
142600,2.5424974,1.4819148,0.00019103859,,,,,,,,,,,,,,
142700,3.2099571,3.7374265,0.00019021315,,,,,,,,,,,,,,
142727,,,,0.8408593535423279,0.608435332775116,0.7477399706840515,1.0077359676361084,50000.0,0.6265000104904175,1.6058324575424194,10000.0,105113.43088006972,109566.34191322328,105113.43088006972,4434.673947572708,13.441795110702516,0.0
142800,2.7354522,1.5651269,0.00018938935,,,,,,,,,,,,,,
142900,2.7865255,2.648306,0.00018856692,,,,,,,,,,,,,,
143000,2.8182075,3.123228,0.00018774615,,,,,,,,,,,,,,
143100,2.8136022,1.4998226,0.00018692686,,,,,,,,,,,,,,
143200,2.468045,3.1720467,0.0001861091,,,,,,,,,,,,,,
143292,,,,0.8388280868530273,0.6098664402961731,0.7497400045394897,0.9902170896530152,50000.0,0.6287000179290771,1.5929230451583862,10000.0,105534.0450913906,110003.2175450325,105534.0450913906,4450.850878238678,13.507257461547852,0.0
143300,2.3196356,1.5309064,0.0001852928,,,,,,,,,,,,,,
143400,2.718759,2.943082,0.00018447806,,,,,,,,,,,,,,
143500,2.946129,3.7121217,0.00018366493,,,,,,,,,,,,,,
143600,2.5694232,1.567549,0.0001828533,,,,,,,,,,,,,,
143700,2.6846757,3.146137,0.00018204305,,,,,,,,,,,,,,
143800,3.0804536,1.7986565,0.00018123449,,,,,,,,,,,,,,
143861,,,,0.8329882621765137,0.6338145136833191,0.7500399947166443,0.9941412806510924,50000.0,0.6300000548362732,1.6146725416183472,10000.0,105954.45888972282,110440.0163576603,105954.45888972282,4467.15172958374,13.572306632995604,0.0
143900,2.4441185,1.7240908,0.0001804275,,,,,,,,,,,,,,
144000,2.9635139,2.5643806,0.00017962186,,,,,,,,,,,,,,
144100,2.855933,1.4768914,0.00017881792,,,,,,,,,,,,,,
144200,2.6025808,1.4334658,0.00017801551,,,,,,,,,,,,,,
144300,2.5001566,1.5081494,0.00017721456,,,,,,,,,,,,,,
144400,2.7581491,1.9356368,0.00017641528,,,,,,,,,,,,,,
144428,,,,0.8375195264816284,0.6128136515617371,0.7516599893569946,0.9891846776008606,50000.0,0.6295000314712524,1.6029350757598877,10000.0,106374.83223748209,110876.67458963394,106374.83223748209,4483.350850343704,13.63895320892334,0.0
144500,2.589149,2.0068831,0.00017561752,,,,,,,,,,,,,,
144600,2.7635148,1.4753419,0.00017482133,,,,,,,,,,,,,,
144700,2.6112535,1.95039,0.00017402657,,,,,,,,,,,,,,
144800,3.0748389,3.718556,0.0001732335,,,,,,,,,,,,,,
144900,2.7000332,2.8790784,0.00017244199,,,,,,,,,,,,,,
144995,,,,0.833789050579071,0.6231371760368347,0.7525399923324585,0.9846156239509584,50000.0,0.632900059223175,1.579468846321106,10000.0,106794.98529267313,111313.20079421996,106794.98529267313,4499.635361671448,13.70798945426941,0.0
145000,2.793122,1.436843,0.00017165193,,,,,,,,,,,,,,
145100,2.5406551,1.4555553,0.00017086352,,,,,,,,,,,,,,
145200,2.774254,1.4352152,0.00017007672,,,,,,,,,,,,,,
145300,2.8311362,1.3659344,0.00016929135,,,,,,,,,,,,,,
145400,2.848963,1.4209685,0.00016850766,,,,,,,,,,,,,,
145500,2.7117133,1.4190178,0.00016772558,,,,,,,,,,,,,,
145563,,,,0.8485351204872131,0.5862534046173096,0.752079963684082,0.9924352765083312,50000.0,0.6327000260353088,1.5944455862045288,10000.0,107215.20009469986,111756.31730127336,107215.20009469986,4522.453008651733,13.772961616516112,0.0
145600,2.8533359,1.5408813,0.00016694504,,,,,,,,,,,,,,
145700,3.1085968,3.588805,0.000166166,,,,,,,,,,,,,,
145800,2.7262874,1.5440638,0.00016538866,,,,,,,,,,,,,,
145900,2.6340938,2.1230297,0.00016461288,,,,,,,,,,,,,,
146000,3.2246594,3.5411022,0.0001638386,,,,,,,,,,,,,,
146100,2.9001255,1.5163623,0.00016306598,,,,,,,,,,,,,,
146141,,,,0.8372851610183716,0.6044871807098389,0.752079963684082,0.9810490608215332,50000.0,0.6337000131607056,1.5842574834823608,10000.0,107635.41386604308,112193.11019420624,107635.41386604308,4538.953906297684,13.831702947616575,0.0
146200,2.5628214,3.0127475,0.00016229496,,,,,,,,,,,,,,
146300,2.547367,1.938475,0.00016152544,,,,,,,,,,,,,,
146400,2.6685646,2.8992767,0.00016075761,,,,,,,,,,,,,,
146500,2.9385707,1.4620391,0.00015999142,,,,,,,,,,,,,,
146600,2.7180789,2.5350282,0.00015922681,,,,,,,,,,,,,,
146700,3.1024427,3.746401,0.00015846365,,,,,,,,,,,,,,
146710,,,,0.8424023389816284,0.6061663031578064,0.7516799569129944,0.9838986992836,50000.0,0.6326000094413757,1.588435173034668,10000.0,108055.74915647508,112629.8867545128,108055.74915647508,4555.310111045837,13.89757227897644,0.0
146800,3.1509247,1.3944032,0.00015770226,,,,,,,,,,,,,,
146900,2.7735825,2.2593026,0.00015694242,,,,,,,,,,,,,,
147000,2.6878617,1.4564599,0.00015618424,,,,,,,,,,,,,,
147100,2.7770844,2.7722473,0.00015542755,,,,,,,,,,,,,,
147200,3.0434937,1.4218789,0.00015467258,,,,,,,,,,,,,,
147277,,,,0.842578113079071,0.6026383638381958,0.7531999945640564,0.9840503931045532,50000.0,0.6309000253677368,1.5872963666915894,10000.0,108475.78791952132,113066.31029319765,108475.78791952132,4571.607323646545,13.966204166412354,0.0
147300,2.7763925,1.5193043,0.0001539191,,,,,,,,,,,,,,
147400,2.9184675,1.7668893,0.00015316735,,,,,,,,,,,,,,
147500,2.6141849,2.7505744,0.00015241723,,,,,,,,,,,,,,
147600,2.5174298,2.370269,0.0001516687,,,,,,,,,,,,,,
147700,2.9839044,3.4269886,0.00015092174,,,,,,,,,,,,,,
147800,3.1265633,3.58377,0.00015017645,,,,,,,,,,,,,,
147843,,,,0.8361914157867432,0.6147555112838745,0.7571399807929993,0.9687853455543518,50000.0,0.6374000310897827,1.5801749229431152,10000.0,108895.71955609322,113502.569306612,108895.71955609322,4587.824541091919,14.057420015335085,0.0
147900,3.3218873,1.5277383,0.00014943285,,,,,,,,,,,,,,
148000,3.1053748,3.710227,0.00014869083,,,,,,,,,,,,,,
148100,2.691059,1.3549309,0.00014795041,,,,,,,,,,,,,,
148200,2.9395142,3.3391578,0.00014721157,,,,,,,,,,,,,,
148300,2.772124,1.9059776,0.0001464745,,,,,,,,,,,,,,
148400,2.792664,1.7830223,0.00014573899,,,,,,,,,,,,,,
148410,,,,0.8464257717132568,0.5761121511459351,0.7542399764060974,0.9707693457603456,50000.0,0.6378000378608704,1.573914885520935,10000.0,109315.77067828178,113938.90225553513,109315.77067828178,4604.018349885941,14.126067399978638,0.0
148500,2.9569736,1.2782433,0.00014500521,,,,,,,,,,,,,,
148600,2.5028374,1.79523,0.00014427304,,,,,,,,,,,,,,
148700,3.5129411,1.5152378,0.00014354243,,,,,,,,,,,,,,
148800,3.188243,2.9243789,0.00014281353,,,,,,,,,,,,,,
148900,2.9487004,1.4228642,0.00014208634,,,,,,,,,,,,,,
148980,,,,0.84535151720047,0.594448447227478,0.755840003490448,0.9766132831573486,50000.0,0.6368000507354736,1.5853221416473389,10000.0,109736.19111847878,114376.0260038376,109736.19111847878,4620.634499549866,14.193735599517822,0.0
149000,2.6081538,1.9616858,0.00014136074,,,,,,,,,,,,,,
149100,2.7786036,1.417614,0.00014063675,,,,,,,,,,,,,,
149200,2.88748,1.4240029,0.00013991435,,,,,,,,,,,,,,
149300,2.5734363,1.7074554,0.00013919373,,,,,,,,,,,,,,
149400,2.9318726,1.3296671,0.00013847479,,,,,,,,,,,,,,
149500,2.8819911,1.4015675,0.0001377575,,,,,,,,,,,,,,
149547,,,,0.8571288585662842,0.5436829328536987,0.757099986076355,0.9653059244155884,50000.0,0.6384000182151794,1.5720030069351196,10000.0,110156.67045617104,114812.760181427,110156.67045617104,4636.780341863632,14.283859729766846,0.0
149600,2.8279889,1.7731563,0.00013704192,,,,,,,,,,,,,,
149700,2.9147418,1.6832613,0.00013632784,,,,,,,,,,,,,,
149800,2.7463822,1.2936233,0.00013561558,,,,,,,,,,,,,,
149900,3.156903,1.6678734,0.00013490494,,,,,,,,,,,,,,
150000,2.6126506,1.8316605,0.00013419599,,,,,,,,,,,,,,
150100,2.9041085,1.8441385,0.00013348865,,,,,,,,,,,,,,
