global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
86000,2.5926902,1.3943111,0.00081354426,,,,,,,,,,,,,,
86100,2.9894266,1.3914975,0.00081234286,,,,,,,,,,,,,,
86144,,,,0.7567960619926453,0.9147502183914183,0.6782799959182739,1.3110347986221311,50000.0,0.5525000095367432,2.0119991302490234,10000.0,51595.639432907104,54562.332859277725,51595.639432907104,2960.096794605255,3.716761112213135,0.0
86200,3.6163197,1.4602706,0.0008111413,,,,,,,,,,,,,,
86300,2.9508872,1.2752079,0.0008099395,,,,,,,,,,,,,,
86400,2.9543037,1.5251065,0.00080873724,,,,,,,,,,,,,,
86500,2.8543494,1.5456924,0.00080753485,,,,,,,,,,,,,,
86600,3.2468367,1.3635743,0.00080633216,,,,,,,,,,,,,,
86700,2.730235,1.2849581,0.0008051293,,,,,,,,,,,,,,
86800,2.9609632,1.399005,0.000803926,,,,,,,,,,,,,,
86900,3.2135298,1.4627353,0.00080272264,,,,,,,,,,,,,,
86985,,,,0.7607421875,0.8846837878227234,0.6840800046920776,1.285944938659668,50000.0,0.5570000410079956,2.003079891204834,10000.0,52105.99733185768,55104.29187011719,52105.99733185768,2991.6242492198944,3.762049436569214,0.0
87000,3.0190961,1.3947572,0.00080151885,,,,,,,,,,,,,,
87100,3.057016,1.4202715,0.0008003147,,,,,,,,,,,,,,
87200,3.1070426,1.5291185,0.0007991104,,,,,,,,,,,,,,
87300,2.7820096,1.3428699,0.00079790596,,,,,,,,,,,,,,
87400,3.08112,1.401666,0.0007967013,,,,,,,,,,,,,,
87500,2.8888633,1.4044937,0.00079549634,,,,,,,,,,,,,,
87600,3.058035,1.5030043,0.0007942911,,,,,,,,,,,,,,
87700,2.9774935,1.5075305,0.00079308567,,,,,,,,,,,,,,
87800,2.7510037,1.4231148,0.00079188,,,,,,,,,,,,,,
87826,,,,0.7807915806770325,0.8231872916221619,0.6808399558067322,1.2991820573806765,50000.0,0.5552000403404236,1.9969927072525024,10000.0,52615.93835926056,55639.7287774086,52615.93835926056,3017.049851179123,3.80449891090393,0.0
87900,2.7099319,1.3999043,0.0007906742,,,,,,,,,,,,,,
88000,3.0229235,1.4901935,0.000789468,,,,,,,,,,,,,,
88100,2.8541014,1.3337102,0.00078826165,,,,,,,,,,,,,,
88200,3.0412266,1.4630355,0.000787055,,,,,,,,,,,,,,
88300,2.8122327,1.3865232,0.00078584824,,,,,,,,,,,,,,
88400,3.3985138,1.5399566,0.0007846413,,,,,,,,,,,,,,
88500,3.1022053,1.3423176,0.0007834341,,,,,,,,,,,,,,
88600,2.9795184,1.3668312,0.00078222674,,,,,,,,,,,,,,
88667,,,,0.7595463991165161,0.915772259235382,0.6826800107955933,1.2899576425552368,50000.0,0.5567000508308411,1.9854211807250977,10000.0,53126.09234762192,56178.66160035133,53126.09234762192,3045.7542815208435,3.8510146141052246,0.0
88700,3.1230078,1.444809,0.0007810192,,,,,,,,,,,,,,
88800,2.8815122,1.4404509,0.0007798113,,,,,,,,,,,,,,
88900,2.8189852,1.4226925,0.0007786034,,,,,,,,,,,,,,
89000,3.1774836,1.4800988,0.0007773952,,,,,,,,,,,,,,
89100,3.0373979,1.3787779,0.00077618693,,,,,,,,,,,,,,
89200,2.803688,1.3501825,0.0007749783,,,,,,,,,,,,,,
89300,2.8527687,1.2918315,0.00077376957,,,,,,,,,,,,,,
89400,3.001605,1.4021382,0.0007725608,,,,,,,,,,,,,,
89500,2.9470055,1.3092456,0.0007713516,,,,,,,,,,,,,,
89508,,,,0.7678571343421936,0.8656866550445557,0.6823599934577942,1.2891651391983032,50000.0,0.5567000508308411,1.9830825328826904,10000.0,53636.0085504055,56721.03125119209,53636.0085504055,3078.1205472946167,3.909826278686523,0.0
89600,2.7873576,1.4004459,0.0007701425,,,,,,,,,,,,,,
89700,3.1165535,1.394046,0.00076893315,,,,,,,,,,,,,,
89800,2.8882215,1.4639468,0.00076772354,,,,,,,,,,,,,,
89900,2.9556372,1.4617107,0.0007665139,,,,,,,,,,,,,,
90000,3.6860461,1.485578,0.000765304,,,,,,,,,,,,,,
90100,2.964153,1.5517124,0.00076409406,,,,,,,,,,,,,,
90200,3.4961183,1.375108,0.0007628838,,,,,,,,,,,,,,
90300,3.3467948,1.3955595,0.0007616734,,,,,,,,,,,,,,
90351,,,,0.8017578125,0.7344930768013,0.6854999661445618,1.2841012477874756,50000.0,0.5639000535011292,1.990041732788086,10000.0,54146.11605644226,57261.73247385025,54146.11605644226,3108.644941568374,3.9510579109191895,0.0
90400,2.9969287,1.4136976,0.0007604631,,,,,,,,,,,,,,
90500,2.722353,1.3676834,0.0007592525,,,,,,,,,,,,,,
90600,3.278457,1.3603511,0.00075804186,,,,,,,,,,,,,,
90700,2.972677,1.3740747,0.0007568311,,,,,,,,,,,,,,
90800,3.6896718,1.5250459,0.0007556202,,,,,,,,,,,,,,
90900,3.4777305,1.4196635,0.0007544091,,,,,,,,,,,,,,
91000,3.1407359,1.400547,0.0007531979,,,,,,,,,,,,,,
91100,2.9191322,1.3696997,0.0007519867,,,,,,,,,,,,,,
91193,,,,0.7589684128761292,0.9115109443664552,0.6831600069999695,1.2945499420166016,50000.0,0.558899998664856,1.9993362426757808,10000.0,54656.40351700783,57799.007873773575,54656.40351700783,3135.5492572784424,4.006204843521118,0.0
91200,2.9666326,1.4137168,0.0007507752,,,,,,,,,,,,,,
91300,3.049932,1.3461787,0.00074956345,,,,,,,,,,,,,,
91400,3.034804,1.386648,0.000748352,,,,,,,,,,,,,,
91500,3.0934384,1.4905934,0.0007471402,,,,,,,,,,,,,,
91600,2.992164,1.4975737,0.00074592844,,,,,,,,,,,,,,
91700,3.348752,1.4653132,0.00074471656,,,,,,,,,,,,,,
91800,3.1873255,1.547647,0.0007435046,,,,,,,,,,,,,,
91900,3.1146352,1.336024,0.00074229256,,,,,,,,,,,,,,
92000,3.061515,1.3434011,0.0007410803,,,,,,,,,,,,,,
92035,,,,0.774832546710968,0.83083176612854,0.6912199854850769,1.2611979246139526,50000.0,0.5599000453948975,1.97541081905365,10000.0,55166.85240077973,58339.16648840904,55166.85240077973,3165.1775999069214,4.059104919433594,0.0
92100,3.2165287,1.4111307,0.00073986815,,,,,,,,,,,,,,
92200,3.3422165,1.4677677,0.0007386557,,,,,,,,,,,,,,
92300,2.9005716,1.3694819,0.0007374431,,,,,,,,,,,,,,
92400,2.922615,1.529316,0.0007362308,,,,,,,,,,,,,,
92500,2.8051167,1.369261,0.0007350183,,,,,,,,,,,,,,
92600,2.8918335,1.4466834,0.00073380565,,,,,,,,,,,,,,
92700,3.0337515,1.4124727,0.000732593,,,,,,,,,,,,,,
92800,2.8813407,1.4047344,0.00073138037,,,,,,,,,,,,,,
92877,,,,0.7735570669174194,0.8494149446487427,0.6907599568367004,1.2527350187301636,50000.0,0.5606000423431396,1.9444100856781008,10000.0,55677.62743186951,58885.54418969154,55677.62743186951,3200.7105600833893,4.100840330123901,0.0
92900,3.019238,1.4137111,0.0007301676,,,,,,,,,,,,,,
93000,3.0151246,1.4474503,0.0007289548,,,,,,,,,,,,,,
93100,3.2018187,1.3576279,0.00072774204,,,,,,,,,,,,,,
93200,2.841134,1.4362262,0.00072652905,,,,,,,,,,,,,,
93300,2.8398004,1.3507098,0.0007253159,,,,,,,,,,,,,,
93400,2.977776,1.308249,0.00072410307,,,,,,,,,,,,,,
93500,2.8779476,1.4485396,0.0007228901,,,,,,,,,,,,,,
93600,3.1705897,1.4136239,0.00072167715,,,,,,,,,,,,,,
93700,3.113742,1.5015379,0.000720464,,,,,,,,,,,,,,
93718,,,,0.7675581574440002,0.873363733291626,0.6861799955368042,1.2774299383163452,50000.0,0.5681000351905823,1.996914982795716,10000.0,56188.05933237076,59422.4793112278,56188.05933237076,3227.135317325592,4.151144981384277,0.0
93800,2.9272754,1.2586632,0.000719251,,,,,,,,,,,,,,
93900,3.151991,1.4783692,0.00071803783,,,,,,,,,,,,,,
94000,2.9450405,1.4244819,0.0007168249,,,,,,,,,,,,,,
94100,3.371398,1.3247497,0.0007156118,,,,,,,,,,,,,,
94200,3.3063238,1.4271812,0.0007143986,,,,,,,,,,,,,,
94300,3.1960235,1.4499073,0.0007131856,,,,,,,,,,,,,,
94400,3.1691823,1.407591,0.0007119723,,,,,,,,,,,,,,
94500,2.9305809,1.3882891,0.0007107592,,,,,,,,,,,,,,
94558,,,,0.7915736436843872,0.7800893783569336,0.6911799907684326,1.2463988065719604,50000.0,0.5732000470161438,1.948078274726868,10000.0,56698.54658436775,59961.90508913994,56698.54658436775,3256.00407910347,4.19231390953064,0.0
94600,3.1550558,1.4877814,0.0007095461,,,,,,,,,,,,,,
94700,3.1860924,1.4408009,0.000708333,,,,,,,,,,,,,,
94800,3.0310252,1.2956197,0.00070712,,,,,,,,,,,,,,
94900,3.2823193,1.4247476,0.00070590695,,,,,,,,,,,,,,
95000,3.3626883,1.3813059,0.0007046939,,,,,,,,,,,,,,
95100,3.2294402,1.4520649,0.0007034809,,,,,,,,,,,,,,
95200,3.1088915,1.3659672,0.0007022679,,,,,,,,,,,,,,
95300,3.2625952,1.4725146,0.00070105505,,,,,,,,,,,,,,
95399,,,,0.7683354616165161,0.8712980151176453,0.6904199719429016,1.267544150352478,50000.0,0.5645000338554382,1.9715393781661987,10000.0,57208.97642087936,60498.42843556404,57208.97642087936,3282.0203053951263,4.241418361663818,0.0
95400,3.0722027,1.4748721,0.00069984206,,,,,,,,,,,,,,
95500,3.047697,1.357666,0.0006986291,,,,,,,,,,,,,,
95600,3.2783115,1.3824309,0.00069741637,,,,,,,,,,,,,,
95700,3.3787618,1.3173387,0.00069620355,,,,,,,,,,,,,,
95800,3.3066971,1.33355,0.00069499086,,,,,,,,,,,,,,
95900,3.074547,1.3620203,0.00069377816,,,,,,,,,,,,,,
96000,3.1546018,1.3860521,0.0006925655,,,,,,,,,,,,,,
96100,3.2164087,1.416312,0.00069135305,,,,,,,,,,,,,,
96200,3.6078632,1.4315069,0.0006901406,,,,,,,,,,,,,,
96238,,,,0.7825055718421936,0.8098491430282593,0.6940000057220459,1.2385308742523191,50000.0,0.566100001335144,1.9481661319732664,10000.0,57718.95202374458,61034.21596121788,57718.95202374458,3307.7589683532715,4.286227703094482,0.0
96300,3.4376063,1.4512106,0.00068892824,,,,,,,,,,,,,,
96400,3.2546046,1.3650502,0.0006877158,,,,,,,,,,,,,,
96500,2.7665293,1.3570565,0.0006865034,,,,,,,,,,,,,,
96600,3.3260102,1.4891323,0.0006852913,,,,,,,,,,,,,,
96700,3.1739364,1.4085298,0.00068407913,,,,,,,,,,,,,,
96800,3.4201632,1.4805006,0.00068286713,,,,,,,,,,,,,,
96900,2.9617546,1.3438683,0.0006816552,,,,,,,,,,,,,,
97000,2.832475,1.2694703,0.0006804433,,,,,,,,,,,,,,
97079,,,,0.7952008843421936,0.7545268535614014,0.6840999722480774,1.280643343925476,50000.0,0.5569000244140625,2.0105276107788086,10000.0,58229.34323143959,61574.19098687172,58229.34323143959,3337.262243270874,4.338318109512329,0.0
97100,2.957208,1.332731,0.0006792316,,,,,,,,,,,,,,
97200,3.159916,1.2972959,0.00067801995,,,,,,,,,,,,,,
97300,3.2523797,1.3504097,0.0006768084,,,,,,,,,,,,,,
97400,2.8244731,1.3721555,0.000675597,,,,,,,,,,,,,,
97500,3.2128344,1.3222001,0.0006743856,,,,,,,,,,,,,,
97600,2.9966218,1.3494433,0.00067317433,,,,,,,,,,,,,,
97700,2.9968479,1.352444,0.00067196327,,,,,,,,,,,,,,
97800,3.200704,1.3660154,0.0006707523,,,,,,,,,,,,,,
97900,3.194882,1.4445068,0.00066954136,,,,,,,,,,,,,,
97919,,,,0.7851163744926453,0.8071357607841492,0.6998599767684937,1.2189425230026243,50000.0,0.572100043296814,1.9091156721115112,10000.0,58739.76887893677,62109.44496941567,58739.76887893677,3362.0091919898987,4.391366958618164,0.0
98000,2.8096333,1.3005624,0.0006683307,,,,,,,,,,,,,,
98100,2.907428,1.4046551,0.00066712004,,,,,,,,,,,,,,
98200,3.1483984,1.4228852,0.00066590967,,,,,,,,,,,,,,
98300,3.5807657,1.3123832,0.0006646993,,,,,,,,,,,,,,
98400,3.0700028,1.3473675,0.00066348916,,,,,,,,,,,,,,
98500,3.128751,1.3238428,0.000662279,,,,,,,,,,,,,,
98600,2.8548143,1.2534099,0.0006610691,,,,,,,,,,,,,,
98700,3.233264,1.4193494,0.00065985933,,,,,,,,,,,,,,
98759,,,,0.7781409025192261,0.8262566924095154,0.6854999661445618,1.27584969997406,50000.0,0.5590000152587891,2.0011940002441406,10000.0,59250.074368953705,62647.48805451393,59250.074368953705,3389.663393974304,4.446495771408081,0.0
98800,3.1967988,1.4729886,0.0006586498,,,,,,,,,,,,,,
98900,3.3946762,1.366496,0.00065744034,,,,,,,,,,,,,,
99000,3.1308022,1.3928629,0.00065623113,,,,,,,,,,,,,,
99100,3.3679447,1.423562,0.000655022,,,,,,,,,,,,,,
99200,3.409219,1.2952765,0.00065381307,,,,,,,,,,,,,,
99300,3.2020738,1.3727151,0.0006526043,,,,,,,,,,,,,,
99400,3.2284496,1.3469098,0.0006513958,,,,,,,,,,,,,,
99500,2.851761,1.312957,0.00065018726,,,,,,,,,,,,,,
99598,,,,0.8008809089660645,0.740308403968811,0.6940599679946899,1.2383946180343628,50000.0,0.5665000081062317,1.981637954711914,10000.0,59760.00551128388,63186.41726517677,59760.00551128388,3418.579513788224,4.500111103057861,0.0
99600,3.1196342,1.3190821,0.0006489791,,,,,,,,,,,,,,
99700,3.0693743,1.3193331,0.000647771,,,,,,,,,,,,,,
99800,3.284732,1.3744459,0.0006465632,,,,,,,,,,,,,,
99900,3.4711225,1.3565106,0.00064535555,,,,,,,,,,,,,,
100000,3.1073494,1.2971407,0.0006441481,,,,,,,,,,,,,,
100100,2.762676,1.2844759,0.00064294087,,,,,,,,,,,,,,
100200,3.4031146,1.3150401,0.0006417338,,,,,,,,,,,,,,
100300,3.174966,1.3401823,0.000640527,,,,,,,,,,,,,,
100400,3.2704272,1.3805217,0.0006393204,,,,,,,,,,,,,,
100439,,,,0.7800940275192261,0.8199918270111084,0.6919199824333191,1.2533429861068726,50000.0,0.5669000148773193,1.9526487588882449,10000.0,60270.26394176483,63724.8087246418,60270.26394176483,3446.6401245594025,4.54434609413147,0.0
100500,3.225623,1.3787487,0.00063811394,,,,,,,,,,,,,,
100600,3.3102248,1.3349,0.00063690776,,,,,,,,,,,,,,
100700,2.9013207,1.3165079,0.00063570164,,,,,,,,,,,,,,
100800,3.1739538,1.3706679,0.00063449604,,,,,,,,,,,,,,
100900,3.1958082,1.3800579,0.00063329044,,,,,,,,,,,,,,
101000,2.9716644,1.3702828,0.0006320852,,,,,,,,,,,,,,
101100,3.1589055,1.3779122,0.0006308801,,,,,,,,,,,,,,
101200,3.0829432,1.344305,0.0006296753,,,,,,,,,,,,,,
101279,,,,0.7946627736091614,0.7503896355628967,0.6946799755096436,1.2474404573440552,50000.0,0.5681000351905823,1.9833214282989504,10000.0,60780.47449970245,64263.84683990479,60780.47449970245,3475.3887569904327,4.595165967941284,0.0
101300,3.0809577,1.354623,0.00062847073,,,,,,,,,,,,,,
101400,3.6881313,1.3236268,0.0006272664,,,,,,,,,,,,,,
101500,3.1568546,1.4491608,0.00062606233,,,,,,,,,,,,,,
101600,3.402622,1.279606,0.0006248584,,,,,,,,,,,,,,
101700,3.7501805,1.4272997,0.0006236549,,,,,,,,,,,,,,
101800,3.3991258,1.3522489,0.00062245165,,,,,,,,,,,,,,
101900,2.9129531,1.3116244,0.00062124856,,,,,,,,,,,,,,
102000,3.4498093,1.3922354,0.0006200458,,,,,,,,,,,,,,
102100,3.4640365,1.472744,0.0006188433,,,,,,,,,,,,,,
102119,,,,0.7821866869926453,0.8084491491317749,0.6977799534797668,1.213942527770996,50000.0,0.5676000118255615,1.9538567066192627,10000.0,61290.76949119568,64802.94560432434,61290.76949119568,3504.1220605373383,4.637599945068359,0.0
102200,3.2531753,1.2930822,0.00061764114,,,,,,,,,,,,,,
102300,3.1204793,1.3452655,0.0006164391,,,,,,,,,,,,,,
102400,3.538032,1.3017557,0.00061523746,,,,,,,,,,,,,,
102500,3.2199636,1.3333459,0.00061403605,,,,,,,,,,,,,,
102600,3.0349035,1.3068856,0.0006128348,,,,,,,,,,,,,,
102700,3.3011658,1.4383734,0.00061163405,,,,,,,,,,,,,,
102800,3.031529,1.278474,0.0006104335,,,,,,,,,,,,,,
102900,3.357696,1.3955451,0.0006092334,,,,,,,,,,,,,,
102961,,,,0.7883848547935486,0.7881328463554382,0.6941800117492676,1.22624671459198,50000.0,0.5731000304222107,1.924123287200928,10000.0,61801.21772789955,65340.05062317848,61801.21772789955,3530.7059988975525,4.682336807250977,0.0
103000,3.1681292,1.279893,0.00060803344,,,,,,,,,,,,,,
103100,3.0640218,1.3023076,0.00060683384,,,,,,,,,,,,,,
103200,3.15924,1.3720671,0.00060563465,,,,,,,,,,,,,,
103300,3.7036932,1.351589,0.00060443557,,,,,,,,,,,,,,
103400,3.5439146,1.3187371,0.0006032369,,,,,,,,,,,,,,
103500,3.1662347,1.2946684,0.00060203846,,,,,,,,,,,,,,
103600,3.078341,1.2553381,0.00060084055,,,,,,,,,,,,,,
103700,3.2591023,1.324852,0.00059964275,,,,,,,,,,,,,,
103800,3.43764,1.3199351,0.0005984453,,,,,,,,,,,,,,
103801,,,,0.8068797588348389,0.7059139013290405,0.6991599798202515,1.2184010744094849,50000.0,0.5741000175476074,1.932184219360352,10000.0,62311.44729948044,65877.12854409218,62311.44729948044,3557.4799132347107,4.728784322738648,0.0
103900,4.062101,1.365856,0.0005972483,,,,,,,,,,,,,,
104000,3.529084,1.4026439,0.0005960516,,,,,,,,,,,,,,
104100,3.2636025,1.3357179,0.0005948553,,,,,,,,,,,,,,
104200,3.1901133,1.2681531,0.0005936593,,,,,,,,,,,,,,
104300,3.3122299,1.2702202,0.00059246353,,,,,,,,,,,,,,
104400,3.2895212,1.2647483,0.00059126824,,,,,,,,,,,,,,
104500,3.0796275,1.2143084,0.0005900733,,,,,,,,,,,,,,
104600,3.3662307,1.1684337,0.00058887864,,,,,,,,,,,,,,
104642,,,,0.7896603941917419,0.7854343056678772,0.6980999708175659,1.2219992876052856,50000.0,0.5671000480651855,1.9455503225326536,10000.0,62822.03587937355,66414.40860199928,62822.03587937355,3584.098169326782,4.773937702178955,0.0
104700,3.038603,1.2631226,0.00058768434,,,,,,,,,,,,,,
104800,3.3467712,1.310599,0.0005864904,,,,,,,,,,,,,,
104900,2.9900548,1.3196908,0.0005852969,,,,,,,,,,,,,,
105000,3.341726,1.2888796,0.0005841037,,,,,,,,,,,,,,
105100,3.2468824,1.334537,0.00058291096,,,,,,,,,,,,,,
105200,3.6649835,1.2924778,0.00058171863,,,,,,,,,,,,,,
105300,3.0921726,1.3091978,0.0005805266,,,,,,,,,,,,,,
105400,3.4316869,1.3361917,0.00057933497,,,,,,,,,,,,,,
105480,,,,0.7965959906578064,0.7423285245895386,0.7019199728965759,1.2063970565795898,50000.0,0.5730000138282776,1.912126898765564,10000.0,63332.027735471725,66950.23601698875,63332.027735471725,3609.8371634483337,4.842342138290405,0.0
105500,3.1929994,1.2995038,0.0005781437,,,,,,,,,,,,,,
105600,3.577804,1.235976,0.0005769529,,,,,,,,,,,,,,
105700,3.6604803,1.3100399,0.00057576224,,,,,,,,,,,,,,
105800,3.419569,1.2437634,0.0005745721,,,,,,,,,,,,,,
105900,3.2128515,1.2807995,0.0005733826,,,,,,,,,,,,,,
106000,3.6414526,1.3086375,0.0005721933,,,,,,,,,,,,,,
106100,3.2384999,1.3353789,0.0005710045,,,,,,,,,,,,,,
106200,3.5248377,1.2664733,0.0005698161,,,,,,,,,,,,,,
106300,3.2572715,1.3295636,0.00056862796,,,,,,,,,,,,,,
106321,,,,0.8302175998687744,0.6164454221725464,0.7034599781036377,1.1977486610412598,50000.0,0.5729000568389893,1.9217509031295776,10000.0,63842.2954351902,67488.97057676315,63842.2954351902,3638.218817472458,4.899620294570923,0.0
106400,3.4504273,1.3500142,0.0005674405,,,,,,,,,,,,,,
106500,3.0512433,1.2772659,0.0005662532,,,,,,,,,,,,,,
106600,3.432218,1.4252956,0.00056506647,,,,,,,,,,,,,,
106700,3.37517,1.2975055,0.0005638802,,,,,,,,,,,,,,
106800,3.126154,1.3375947,0.00056269416,,,,,,,,,,,,,,
106900,3.2003512,1.3393229,0.00056150876,,,,,,,,,,,,,,
107000,3.1267354,1.2453083,0.0005603237,,,,,,,,,,,,,,
107100,3.4779239,1.358547,0.0005591392,,,,,,,,,,,,,,
107160,,,,0.787527859210968,0.7809180021286011,0.6980999708175659,1.2198446989059448,50000.0,0.5696000456809998,1.949418067932129,10000.0,64352.25905299187,68028.14031147957,64352.25905299187,3667.3527402877808,4.943749666213989,0.0
107200,3.4793174,1.3236141,0.000557955,,,,,,,,,,,,,,
107300,3.2566195,1.2478778,0.0005567714,,,,,,,,,,,,,,
107400,3.582648,1.3340864,0.00055558817,,,,,,,,,,,,,,
107500,3.3788881,1.2656314,0.0005544054,,,,,,,,,,,,,,
107600,3.7084446,1.2054515,0.00055322313,,,,,,,,,,,,,,
107700,3.1107922,1.1681142,0.0005520413,,,,,,,,,,,,,,
107800,3.1691575,1.236863,0.0005508598,,,,,,,,,,,,,,
107900,3.5365944,1.3397479,0.00054967887,,,,,,,,,,,,,,
108000,,,,0.7846978306770325,0.774513840675354,0.6894999742507935,1.2704153060913086,50000.0,0.5590000152587891,2.001117706298828,10000.0,64862.63893651962,68571.83353805542,64862.63893651962,3700.592839002609,4.988118648529053,0.0
108000,3.883006,1.2456981,0.00054849836,,,,,,,,,,,,,,
108100,3.2327685,1.3165662,0.00054731854,,,,,,,,,,,,,,
108200,3.4129136,1.3151797,0.00054613897,,,,,,,,,,,,,,
108300,3.0251045,1.1537683,0.0005449601,,,,,,,,,,,,,,
108400,3.9602551,1.321758,0.0005437815,,,,,,,,,,,,,,
108500,3.3761036,1.3121514,0.00054260355,,,,,,,,,,,,,,
108600,3.2901325,1.2977024,0.00054142607,,,,,,,,,,,,,,
108700,3.5557897,1.2541134,0.000540249,,,,,,,,,,,,,,
108800,3.0006132,1.1564633,0.0005390723,,,,,,,,,,,,,,
108842,,,,0.7818877100944519,0.7985102534294128,0.6936999559402466,1.2442725896835327,50000.0,0.5698000192642212,1.9592081308364868,10000.0,65373.178968667984,69109.52280282974,65373.178968667984,3727.667557239533,5.034963607788086,0.0
108900,3.7343204,1.3469785,0.0005378964,,,,,,,,,,,,,,
109000,3.4431863,1.3285471,0.00053672085,,,,,,,,,,,,,,
109100,3.0760958,1.2079911,0.0005355459,,,,,,,,,,,,,,
109200,3.491799,1.2603778,0.0005343714,,,,,,,,,,,,,,
109300,3.043185,1.2212386,0.0005331975,,,,,,,,,,,,,,
109400,3.4801848,1.1340567,0.00053202396,,,,,,,,,,,,,,
109500,3.4739454,1.299623,0.00053085113,,,,,,,,,,,,,,
109600,3.5267856,1.2803758,0.0005296788,,,,,,,,,,,,,,
109682,,,,0.7980110049247742,0.7391756772994995,0.7041800022125244,1.204670548439026,50000.0,0.5755000114440918,1.914197325706482,10000.0,65883.68779921532,69648.31663560867,65883.68779921532,3755.876966714859,5.082629203796387,0.0
109700,3.600815,1.3669692,0.0005285069,,,,,,,,,,,,,,
109800,3.7943165,1.2548445,0.0005273356,,,,,,,,,,,,,,
109900,3.1273723,1.369252,0.0005261647,,,,,,,,,,,,,,
110000,3.1211407,1.1835912,0.0005249944,,,,,,,,,,,,,,
110100,3.4135067,1.3182563,0.00052382477,,,,,,,,,,,,,,
110200,3.433225,1.3738707,0.0005226556,,,,,,,,,,,,,,
110300,3.4404364,1.2293583,0.000521487,,,,,,,,,,,,,,
110400,4.0077133,1.199915,0.0005203189,,,,,,,,,,,,,,
110500,3.3694913,1.4095548,0.0005191515,,,,,,,,,,,,,,
110523,,,,0.8117426633834839,0.6883800029754639,0.7043399810791016,1.1963948011398315,50000.0,0.579800009727478,1.903270602226257,10000.0,66393.8534488678,70184.29978489876,66393.8534488678,3781.622701883316,5.1264636516571045,0.0
110600,3.8248105,1.2991562,0.0005179845,,,,,,,,,,,,,,
110700,3.4362864,1.3428364,0.00051681825,,,,,,,,,,,,,,
110800,3.7846751,1.2437608,0.0005156524,,,,,,,,,,,,,,
110900,3.3334146,1.209312,0.0005144872,,,,,,,,,,,,,,
111000,3.3840818,1.2664261,0.00051332253,,,,,,,,,,,,,,
111100,4.1070614,1.2979566,0.00051215844,,,,,,,,,,,,,,
111200,3.9317894,1.3325466,0.0005109949,,,,,,,,,,,,,,
111300,3.3924086,1.2330856,0.00050983205,,,,,,,,,,,,,,
111363,,,,0.785574734210968,0.7906175851821899,0.6937599778175354,1.2455936670303345,50000.0,0.5699000358581543,1.9656953811645508,10000.0,66903.99026632309,70724.53264713287,66903.99026632309,3811.64256811142,5.174167633056641,0.0
111400,3.2802846,1.1993412,0.0005086697,,,,,,,,,,,,,,
111500,3.574453,1.256853,0.00050750806,,,,,,,,,,,,,,
111600,3.285896,1.258821,0.0005063469,,,,,,,,,,,,,,
111700,3.513643,1.3186343,0.00050518644,,,,,,,,,,,,,,
111800,3.885705,1.2146446,0.00050402654,,,,,,,,,,,,,,
111900,3.6983473,1.307667,0.0005028671,,,,,,,,,,,,,,
112000,3.5417078,1.2056541,0.00050170836,,,,,,,,,,,,,,
112100,3.4711306,1.305916,0.0005005503,,,,,,,,,,,,,,
112200,3.4951472,1.190479,0.00049939286,,,,,,,,,,,,,,
112204,,,,0.8048070669174194,0.7109755277633667,0.7041800022125244,1.183057188987732,50000.0,0.5805000066757202,1.8951784372329712,10000.0,67413.9431605339,71262.94637680054,67413.9431605339,3840.029305934906,5.220233917236328,0.0
112300,3.3160458,1.2310264,0.000498236,,,,,,,,,,,,,,
112400,3.2496755,1.2214181,0.00049707975,,,,,,,,,,,,,,
112500,3.536728,1.3408262,0.0004959242,,,,,,,,,,,,,,
112600,3.7056456,1.2015178,0.0004947692,,,,,,,,,,,,,,
112700,3.5322113,1.2496674,0.0004936149,,,,,,,,,,,,,,
112800,3.269049,1.1607771,0.00049246114,,,,,,,,,,,,,,
112900,4.1326885,1.3377583,0.0004913081,,,,,,,,,,,,,,
113000,3.7644498,1.2386899,0.00049015554,,,,,,,,,,,,,,
113045,,,,0.8219068646430969,0.6468399167060852,0.6998999714851379,1.2138359546661377,50000.0,0.5717000365257263,1.944300889968872,10000.0,67923.8943798542,71802.04420161247,67923.8943798542,3869.1020534038544,5.266339540481567,0.0
113100,3.2593377,1.2282164,0.0004890038,,,,,,,,,,,,,,
113200,3.421375,1.2960105,0.00048785273,,,,,,,,,,,,,,
113300,3.4940717,1.2246889,0.0004867022,,,,,,,,,,,,,,
113400,3.3068936,1.2454152,0.00048555233,,,,,,,,,,,,,,
