global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
115500,3.6530378,1.3207812,0.0004615633,,,,,,,,,,,,,,
115600,3.4959812,1.2554728,0.00046042874,,,,,,,,,,,,,,
115700,3.608938,1.181121,0.00045929497,,,,,,,,,,,,,,
115800,3.6946712,1.2995085,0.0004581618,,,,,,,,,,,,,,
115900,3.7983763,1.1624691,0.0004570295,,,,,,,,,,,,,,
116000,3.7315297,1.249491,0.00045589783,,,,,,,,,,,,,,
116100,3.4209774,1.2892461,0.00045476694,,,,,,,,,,,,,,
116200,4.0094357,1.2785255,0.00045363678,,,,,,,,,,,,,,
116300,3.6183014,1.2444562,0.00045250752,,,,,,,,,,,,,,
116385,,,,0.8502670526504517,0.5437687039375305,0.7117599844932556,1.17473304271698,50000.0,0.5836000442504883,1.8960390090942385,10000.0,64340.77237462997,66687.09263801575,64340.77237462997,2337.150633573532,5.324280023574829,0.0
116400,3.7210336,1.166763,0.00045137876,,,,,,,,,,,,,,
116500,3.2615495,1.1047038,0.00045025098,,,,,,,,,,,,,,
116600,3.5477068,1.2696105,0.00044912382,,,,,,,,,,,,,,
116700,3.1982915,1.211448,0.00044799753,,,,,,,,,,,,,,
116800,3.8765373,1.2754973,0.0004468719,,,,,,,,,,,,,,
116900,3.9110742,1.2613844,0.00044574717,,,,,,,,,,,,,,
117000,3.6320813,1.2091712,0.00044462318,,,,,,,,,,,,,,
117100,3.7042222,1.1954021,0.0004434997,,,,,,,,,,,,,,
117200,4.3558064,1.2632256,0.00044237738,,,,,,,,,,,,,,
117290,,,,0.8090720772743225,0.6891466975212097,0.709659993648529,1.189404010772705,50000.0,0.5806000232696533,1.8991321325302124,10000.0,64851.06611418724,67214.80315804482,64851.06611418724,2354.487315893173,5.374151229858398,0.0
117300,4.064714,1.1480486,0.00044125578,,,,,,,,,,,,,,
117400,3.6662428,1.1938304,0.00044013484,,,,,,,,,,,,,,
117500,4.085045,1.2507645,0.0004390147,,,,,,,,,,,,,,
117600,3.8588235,1.2226435,0.00043789542,,,,,,,,,,,,,,
117700,3.641235,1.186059,0.00043677696,,,,,,,,,,,,,,
117800,4.2252707,1.322974,0.00043565917,,,,,,,,,,,,,,
117900,3.7089221,1.2555648,0.00043454234,,,,,,,,,,,,,,
118000,3.5410495,1.1570293,0.00043342615,,,,,,,,,,,,,,
118100,3.4934227,1.265464,0.0004323107,,,,,,,,,,,,,,
118199,,,,0.8237005472183228,0.6274369359016418,0.7161799669265747,1.1617947816848757,50000.0,0.5868000388145447,1.881821632385254,10000.0,65361.43825888634,67741.97764539719,65361.43825888634,2371.208629846573,5.42551851272583,0.0
118200,3.495686,1.16522,0.00043119636,,,,,,,,,,,,,,
118300,3.4033694,1.1433835,0.0004300826,,,,,,,,,,,,,,
118400,3.781443,1.2631066,0.0004289698,,,,,,,,,,,,,,
118500,3.725694,1.1284277,0.00042785786,,,,,,,,,,,,,,
118600,3.489552,1.1658659,0.00042674664,,,,,,,,,,,,,,
118700,3.44496,1.1606474,0.0004256363,,,,,,,,,,,,,,
118800,3.4370441,1.1130491,0.00042452672,,,,,,,,,,,,,,
118900,3.8378682,1.2191899,0.00042341804,,,,,,,,,,,,,,
119000,3.6775959,1.1844567,0.0004223102,,,,,,,,,,,,,,
119100,3.8327992,1.1589884,0.00042120318,,,,,,,,,,,,,,
119108,,,,0.8422552347183228,0.5676078796386719,0.7102400064468384,1.1857964992523191,50000.0,0.5823000073432922,1.897485852241516,10000.0,65871.56585550308,68268.95584750175,65871.56585550308,2387.9735555648804,5.480740308761597,0.0
119200,3.644821,1.2347722,0.0004200969,,,,,,,,,,,,,,
119300,3.735881,1.0930145,0.00041899152,,,,,,,,,,,,,,
119400,3.906747,1.1422167,0.00041788712,,,,,,,,,,,,,,
119500,3.750328,1.1943411,0.00041678356,,,,,,,,,,,,,,
119600,4.4699044,1.1625946,0.0004156808,,,,,,,,,,,,,,
119700,3.6167579,1.1938303,0.0004145788,,,,,,,,,,,,,,
119800,3.9935715,1.1991441,0.00041347783,,,,,,,,,,,,,,
119900,3.6542459,1.1522381,0.00041237767,,,,,,,,,,,,,,
120000,4.04671,1.2093303,0.00041127836,,,,,,,,,,,,,,
120014,,,,0.8172831535339355,0.6632143259048462,0.7155399918556213,1.1621901988983154,50000.0,0.5865000486373901,1.872563719749451,10000.0,66381.5569267273,68795.68664169312,66381.5569267273,2404.6289196014404,5.534837245941162,0.0
120100,3.6166446,1.0861669,0.00041017993,,,,,,,,,,,,,,
120200,3.8912978,1.2218677,0.00040908222,,,,,,,,,,,,,,
120300,3.885048,1.2128987,0.00040798562,,,,,,,,,,,,,,
120400,3.8712769,1.1759988,0.00040688989,,,,,,,,,,,,,,
120500,3.5207922,1.1683477,0.00040579503,,,,,,,,,,,,,,
120600,3.536663,1.1216906,0.00040470107,,,,,,,,,,,,,,
120700,3.7935946,1.0406197,0.00040360782,,,,,,,,,,,,,,
120800,3.6286669,1.1690094,0.00040251564,,,,,,,,,,,,,,
120900,3.8523011,1.1453989,0.00040142436,,,,,,,,,,,,,,
120920,,,,0.8198540806770325,0.6381561160087585,0.7125200033187866,1.1727497577667236,50000.0,0.5774000287055969,1.923349142074585,10000.0,66891.54180979729,69322.55906939507,66891.54180979729,2421.4353415966034,5.585550785064697,0.0
121000,3.7535546,1.1994487,0.00040033396,,,,,,,,,,,,,,
121100,3.7927115,1.0901611,0.00039924434,,,,,,,,,,,,,,
121200,3.8169937,1.1799743,0.00039815562,,,,,,,,,,,,,,
121300,3.5710976,1.2138804,0.00039706795,,,,,,,,,,,,,,
121400,4.1443086,1.1542747,0.00039598122,,,,,,,,,,,,,,
121500,3.9914906,1.0503922,0.0003948954,,,,,,,,,,,,,,
121600,3.9273255,1.1143352,0.0003938104,,,,,,,,,,,,,,
121700,3.8790631,1.154445,0.00039272636,,,,,,,,,,,,,,
121800,3.3357465,1.0683265,0.00039164338,,,,,,,,,,,,,,
121827,,,,0.8444873690605164,0.5571064949035645,0.7166199684143066,1.1500903367996216,50000.0,0.5855000019073486,1.8576328754425049,10000.0,67401.95165085793,69849.94410991669,67401.95165085793,2438.328495979309,5.637320041656494,0.0
121900,3.7798052,1.1437275,0.00039056124,,,,,,,,,,,,,,
122000,4.039336,1.1428216,0.00038948003,,,,,,,,,,,,,,
122100,3.9967983,1.232718,0.00038839967,,,,,,,,,,,,,,
122200,3.8714144,1.1473703,0.00038732032,,,,,,,,,,,,,,
122300,3.8026803,1.0916573,0.00038624185,,,,,,,,,,,,,,
122400,4.0102754,1.0678147,0.00038516443,,,,,,,,,,,,,,
122500,3.6614542,1.1579463,0.00038408794,,,,,,,,,,,,,,
122600,3.5344558,1.2008332,0.00038301226,,,,,,,,,,,,,,
122700,3.951084,1.2260854,0.00038193772,,,,,,,,,,,,,,
122732,,,,0.8240792155265808,0.6324709057807922,0.714739978313446,1.1733518838882446,50000.0,0.588100016117096,1.89456844329834,10000.0,67912.0962843895,70376.91310334206,67912.0962843895,2455.067697763443,5.692811965942383,0.0
122800,3.8162444,1.2062309,0.0003808641,,,,,,,,,,,,,,
122900,4.0045376,1.1645463,0.00037979148,,,,,,,,,,,,,,
123000,3.7651515,1.1156785,0.0003787198,,,,,,,,,,,,,,
123100,4.2879086,1.1104372,0.00037764892,,,,,,,,,,,,,,
123200,3.749943,1.2220311,0.0003765792,,,,,,,,,,,,,,
123300,3.7839844,1.1820815,0.00037551028,,,,,,,,,,,,,,
123400,3.5394614,1.0700904,0.00037444246,,,,,,,,,,,,,,
123500,3.9151664,1.0342708,0.00037337572,,,,,,,,,,,,,,
123600,4.682094,1.115685,0.00037230973,,,,,,,,,,,,,,
123639,,,,0.8340840339660645,0.583928644657135,0.7177599668502808,1.1476953029632568,50000.0,0.5950000286102295,1.844637989997864,10000.0,68422.1576371193,70903.73930621147,68422.1576371193,2471.746571302414,5.748517274856567,0.0
123700,3.5882974,1.1124647,0.00037124488,,,,,,,,,,,,,,
123800,3.55893,1.1042054,0.00037018096,,,,,,,,,,,,,,
123900,3.6157813,1.0371128,0.00036911818,,,,,,,,,,,,,,
124000,3.5337267,1.1492674,0.0003680563,,,,,,,,,,,,,,
124100,3.5532942,1.0855266,0.00036699531,,,,,,,,,,,,,,
124200,3.6772096,1.128892,0.0003659354,,,,,,,,,,,,,,
124300,3.6993525,1.0967367,0.0003648764,,,,,,,,,,,,,,
124400,4.178708,1.1804005,0.0003638186,,,,,,,,,,,,,,
124500,3.6514034,1.0519439,0.00036276176,,,,,,,,,,,,,,
124545,,,,0.8482142686843872,0.5444936156272888,0.7232999801635742,1.1261663436889648,50000.0,0.5933000445365906,1.856163024902344,10000.0,68932.22474765778,71430.75887703896,68932.22474765778,2488.616192340851,5.800744295120239,0.0
124600,3.7003114,1.0322154,0.00036170575,,,,,,,,,,,,,,
124700,3.9372184,1.1184695,0.000360651,,,,,,,,,,,,,,
124800,3.6032338,1.06451,0.00035959718,,,,,,,,,,,,,,
124900,4.086366,1.2295433,0.0003585444,,,,,,,,,,,,,,
125000,4.118103,1.1612637,0.0003574925,,,,,,,,,,,,,,
125100,3.48888,1.0815457,0.0003564418,,,,,,,,,,,,,,
125200,3.5820005,1.1367056,0.00035539217,,,,,,,,,,,,,,
125300,3.661314,1.1582458,0.00035434347,,,,,,,,,,,,,,
125400,3.9720778,1.2298769,0.00035329576,,,,,,,,,,,,,,
125452,,,,0.8270487785339355,0.620254635810852,0.7173199653625488,1.1564130783081057,50000.0,0.5884000062942505,1.8816460371017456,10000.0,69442.39354085922,71957.67844176292,69442.39354085922,2505.2828743457794,5.854444980621338,0.0
125500,4.131432,1.1422673,0.00035224922,,,,,,,,,,,,,,
125600,3.6914365,1.1205478,0.0003512035,,,,,,,,,,,,,,
125700,4.1848693,1.1324275,0.00035015907,,,,,,,,,,,,,,
125800,4.478273,1.1365206,0.0003491156,,,,,,,,,,,,,,
125900,3.6738713,1.0614078,0.00034807328,,,,,,,,,,,,,,
126000,4.0815077,1.1207536,0.0003470318,,,,,,,,,,,,,,
126100,4.0132265,1.1221778,0.00034599158,,,,,,,,,,,,,,
126200,3.899399,1.1326218,0.0003449524,,,,,,,,,,,,,,
126300,4.150378,1.19561,0.00034391426,,,,,,,,,,,,,,
126354,,,,0.8329480290412903,0.5987828373908997,0.7175999879837036,1.1623506546020508,50000.0,0.5914000272750854,1.888736605644226,10000.0,69952.31302189827,72484.52552199364,69952.31302189827,2522.126936197281,5.907705545425415,0.0
126400,4.1302934,1.1506433,0.00034287706,,,,,,,,,,,,,,
126500,4.249667,1.0981941,0.00034184108,,,,,,,,,,,,,,
126600,4.0697947,1.1654044,0.000340806,,,,,,,,,,,,,,
126700,4.0874705,1.0695931,0.00033977217,,,,,,,,,,,,,,
126800,3.9303005,1.1647385,0.00033873942,,,,,,,,,,,,,,
126900,4.0014176,1.1243426,0.00033770775,,,,,,,,,,,,,,
127000,4.0273123,1.0276475,0.00033667704,,,,,,,,,,,,,,
127100,3.8182817,1.0034398,0.00033564758,,,,,,,,,,,,,,
127200,3.8091638,1.0547115,0.00033461917,,,,,,,,,,,,,,
127262,,,,0.8489118218421936,0.5360910892486572,0.721019983291626,1.1347709894180298,50000.0,0.5856000185012817,1.862034678459168,10000.0,70462.60530304909,73011.71741580963,70462.60530304909,2538.939992189408,5.963710069656372,0.0
127300,3.7288249,1.1458824,0.00033359183,,,,,,,,,,,,,,
127400,4.0462575,1.1855707,0.00033256548,,,,,,,,,,,,,,
127500,4.0197163,1.1390523,0.00033154033,,,,,,,,,,,,,,
127600,4.0308104,1.1573981,0.00033051628,,,,,,,,,,,,,,
127700,3.9956012,1.1095213,0.00032949337,,,,,,,,,,,,,,
127800,4.104498,1.1069089,0.00032847156,,,,,,,,,,,,,,
127900,3.9575632,1.007427,0.0003274509,,,,,,,,,,,,,,
128000,3.9826334,1.0415372,0.0003264312,,,,,,,,,,,,,,
128100,4.6333427,1.1997285,0.00032541275,,,,,,,,,,,,,,
128165,,,,0.8425940275192261,0.557194709777832,0.7219799757003784,1.1444432735443115,50000.0,0.5934000015258789,1.8884813785552976,10000.0,70972.55990314484,73538.59399652481,70972.55990314484,2555.7766263484955,6.019350051879883,0.0
128200,4.579166,1.1282026,0.00032439543,,,,,,,,,,,,,,
128300,3.9403508,1.0823841,0.0003233792,,,,,,,,,,,,,,
128400,4.16836,1.0852294,0.00032236404,,,,,,,,,,,,,,
128500,3.9932344,1.0349692,0.0003213501,,,,,,,,,,,,,,
128600,3.992031,1.0174476,0.0003203372,,,,,,,,,,,,,,
128700,3.8037295,1.1095228,0.00031932548,,,,,,,,,,,,,,
128800,4.5236163,1.0575231,0.000318315,,,,,,,,,,,,,,
128900,3.6410701,0.98329663,0.0003173056,,,,,,,,,,,,,,
129000,3.9369082,1.096441,0.00031629723,,,,,,,,,,,,,,
129072,,,,0.839285671710968,0.5727275013923645,0.7188999652862549,1.1511237621307373,50000.0,0.5934000015258789,1.866543650627136,10000.0,71482.70744371414,74065.65399193764,71482.70744371414,2572.604645013809,6.073944091796875,0.0
129100,3.892529,1.0918021,0.00031529015,,,,,,,,,,,,,,
129200,4.303538,1.1392708,0.0003142842,,,,,,,,,,,,,,
129300,4.1712976,1.109042,0.00031327945,,,,,,,,,,,,,,
129400,3.7090292,1.0415541,0.00031227566,,,,,,,,,,,,,,
129500,3.9888256,1.0606292,0.0003112732,,,,,,,,,,,,,,
129600,4.056999,1.1071116,0.00031027177,,,,,,,,,,,,,,
129700,4.3756523,1.1377167,0.00030927165,,,,,,,,,,,,,,
129800,4.101725,1.1210102,0.00030827266,,,,,,,,,,,,,,
129900,3.7816186,1.0656391,0.00030727487,,,,,,,,,,,,,,
129981,,,,0.8498883843421936,0.5326287150382996,0.7179999947547913,1.1548426151275637,50000.0,0.5958000421524048,1.871015548706055,10000.0,71992.6255171299,74592.53033137321,71992.6255171299,2589.4782474040985,6.128596782684326,0.0
130000,5.001123,1.1235915,0.00030627812,,,,,,,,,,,,,,
130100,4.5497594,1.0768987,0.00030528265,,,,,,,,,,,,,,
130200,4.411727,1.0587019,0.00030428838,,,,,,,,,,,,,,
130300,4.2093782,1.0927505,0.0003032953,,,,,,,,,,,,,,
130400,4.4728866,1.0658656,0.0003023033,,,,,,,,,,,,,,
130500,3.972988,1.10789,0.0003013125,,,,,,,,,,,,,,
130600,4.2266173,1.0449086,0.0003003229,,,,,,,,,,,,,,
130700,4.1833467,1.121546,0.00029933456,,,,,,,,,,,,,,
130800,3.9350536,1.1314578,0.00029834744,,,,,,,,,,,,,,
130892,,,,0.8820750713348389,0.4164851307868957,0.7242400050163269,1.1277092695236206,50000.0,0.594700038433075,1.8540217876434328,10000.0,72502.88031601906,75119.60415458679,72502.88031601906,2606.2128489017487,6.182928562164307,0.0
130900,4.2609982,1.1016173,0.00029736152,,,,,,,,,,,,,,
131000,3.7268586,0.9534416,0.00029637665,,,,,,,,,,,,,,
131100,4.010334,1.0156398,0.00029539317,,,,,,,,,,,,,,
131200,4.0103135,1.0239339,0.00029441083,,,,,,,,,,,,,,
131300,4.05694,1.13695,0.00029342974,,,,,,,,,,,,,,
131400,3.7351246,1.02301,0.00029244975,,,,,,,,,,,,,,
131500,4.215819,1.1121188,0.00029147102,,,,,,,,,,,,,,
131600,4.212101,1.0607756,0.00029049348,,,,,,,,,,,,,,
131700,4.173799,0.9881191,0.00028951725,,,,,,,,,,,,,,
131800,3.9144757,1.0068043,0.0002885422,,,,,,,,,,,,,,
131801,,,,0.8428930044174194,0.5508320331573486,0.7239999771118164,1.1343166828155518,50000.0,0.5999000072479248,1.8449246883392327,10000.0,73013.48769569397,75647.07053160667,73013.48769569397,2622.9865860939026,6.238390684127808,0.0
131900,3.9764621,1.0541018,0.00028756846,,,,,,,,,,,,,,
132000,4.2626877,1.0920371,0.0002865958,,,,,,,,,,,,,,
132100,4.0187287,1.0545952,0.00028562453,,,,,,,,,,,,,,
132200,4.3311834,1.0477909,0.00028465444,,,,,,,,,,,,,,
132300,4.2290506,1.0847828,0.0002836856,,,,,,,,,,,,,,
132400,4.412791,1.1187134,0.0002827179,,,,,,,,,,,,,,
132500,3.7818453,0.9775196,0.0002817515,,,,,,,,,,,,,,
132600,3.957229,0.96316934,0.00028078628,,,,,,,,,,,,,,
132700,4.219703,1.1388173,0.00027982247,,,,,,,,,,,,,,
132707,,,,0.8477160334587097,0.5254329442977905,0.7192599773406982,1.1617695093154907,50000.0,0.5928000211715698,1.8849924802780151,10000.0,73523.87469434738,76174.22720241547,73523.87469434738,2639.6665110588074,6.298131465911865,0.0
132800,4.3052006,1.0758258,0.0002788599,,,,,,,,,,,,,,
132900,4.2008796,1.0430907,0.00027789857,,,,,,,,,,,,,,
133000,4.7926936,1.1014411,0.00027693837,,,,,,,,,,,,,,
133100,4.0592227,1.0311898,0.00027597952,,,,,,,,,,,,,,
133200,4.328837,1.0137956,0.000275022,,,,,,,,,,,,,,
133300,4.420522,1.0549655,0.0002740657,,,,,,,,,,,,,,
133400,4.33656,1.0335938,0.00027311058,,,,,,,,,,,,,,
133500,4.248107,1.0006297,0.00027215682,,,,,,,,,,,,,,
133600,3.9197795,0.9920548,0.00027120425,,,,,,,,,,,,,,
133613,,,,0.8804807066917419,0.4169874191284179,0.7251799702644348,1.1224560737609863,50000.0,0.6016000509262085,1.833287239074707,10000.0,74033.85573649406,76701.1142487526,74033.85573649406,2656.478608369828,6.361612796783447,0.0
133700,3.9155416,0.9814565,0.00027025308,,,,,,,,,,,,,,
133800,4.6837273,0.97174364,0.00026930316,,,,,,,,,,,,,,
133900,3.9324803,1.005569,0.00026835455,,,,,,,,,,,,,,
134000,3.8742754,0.99824286,0.00026740707,,,,,,,,,,,,,,
134100,4.076867,1.0343719,0.00026646102,,,,,,,,,,,,,,
134200,4.2460623,0.99083734,0.0002655163,,,,,,,,,,,,,,
134300,4.099955,1.0106136,0.00026457282,,,,,,,,,,,,,,
134400,4.2544637,1.0025613,0.00026363056,,,,,,,,,,,,,,
134500,3.885287,1.0159757,0.0002626897,,,,,,,,,,,,,,
134522,,,,0.8550302982330322,0.5037797093391418,0.7274599671363831,1.118014216423035,50000.0,0.5997000336647034,1.8471535444259644,10000.0,74544.21681165695,77228.32732963562,74544.21681165695,2673.2401180267334,6.421963214874268,0.0
134600,4.6556716,0.98690236,0.00026175016,,,,,,,,,,,,,,
134700,4.035293,0.9154711,0.00026081174,,,,,,,,,,,,,,
134800,4.094858,1.0031018,0.00025987483,,,,,,,,,,,,,,
134900,4.503762,0.97528064,0.00025893905,,,,,,,,,,,,,,
135000,4.018783,0.971225,0.0002580048,,,,,,,,,,,,,,
135100,4.3734374,1.0511249,0.0002570718,,,,,,,,,,,,,,
135200,4.309561,1.0108792,0.00025614008,,,,,,,,,,,,,,
135300,4.400693,1.0268197,0.00025520974,,,,,,,,,,,,,,
135400,4.261986,1.0145683,0.00025428057,,,,,,,,,,,,,,
135428,,,,0.8611288070678711,0.4855449795722961,0.7247599959373474,1.1354879140853882,50000.0,0.6010000109672546,1.866419792175293,10000.0,75054.388204813,77755.44729161263,75054.388204813,2690.0995864868164,6.48061990737915,0.0
135500,4.442254,1.0484831,0.0002533529,,,,,,,,,,,,,,
135600,4.1931286,0.9107622,0.0002524265,,,,,,,,,,,,,,
135700,4.2241235,1.0471288,0.00025150133,,,,,,,,,,,,,,
135800,3.8755183,0.94144374,0.0002505776,,,,,,,,,,,,,,
135900,4.014781,0.8883742,0.00024965513,,,,,,,,,,,,,,
136000,4.3971577,1.0219959,0.00024873408,,,,,,,,,,,,,,
136100,4.584133,1.0752672,0.0002478144,,,,,,,,,,,,,,
136200,3.9023829,0.93494546,0.0002468961,,,,,,,,,,,,,,
136300,4.090913,1.0103512,0.0002459791,,,,,,,,,,,,,,
136337,,,,0.8826530575752258,0.4088739454746246,0.7291799783706665,1.1278421878814695,50000.0,0.5993000268936157,1.8803458213806152,10000.0,75564.33341956139,78282.42380571365,75564.33341956139,2707.0463938713074,6.535157442092896,0.0
136400,4.4662695,1.040184,0.00024506327,,,,,,,,,,,,,,
136500,4.635813,0.93615067,0.00024414904,,,,,,,,,,,,,,
136600,4.4774,1.0125842,0.00024323608,,,,,,,,,,,,,,
136700,4.4835877,0.9709419,0.00024232442,,,,,,,,,,,,,,
136800,4.413919,1.0228013,0.0002414142,,,,,,,,,,,,,,
136900,4.3003373,0.9446212,0.00024050527,,,,,,,,,,,,,,
137000,4.0592794,0.91680366,0.00023959778,,,,,,,,,,,,,,
137100,4.491153,1.0955832,0.00023869167,,,,,,,,,,,,,,
137200,4.656413,1.0907955,0.00023778694,,,,,,,,,,,,,,
137240,,,,0.8591358065605164,0.4917904436588287,0.726099967956543,1.1264899969100952,50000.0,0.6028000116348267,1.864507079124451,10000.0,76074.47186517715,78809.42946004868,76074.47186517715,2723.8258221149445,6.592860221862793,0.0
137300,4.580815,1.0049407,0.00023688358,,,,,,,,,,,,,,
137400,4.1412363,0.95112747,0.00023598148,,,,,,,,,,,,,,
137500,4.3068986,1.064872,0.00023508091,,,,,,,,,,,,,,
137600,4.3075714,1.0622993,0.00023418167,,,,,,,,,,,,,,
137700,4.3337903,0.9842627,0.00023328385,,,,,,,,,,,,,,
137800,4.566599,1.005253,0.00023238728,,,,,,,,,,,,,,
137900,4.304167,0.9070016,0.00023149211,,,,,,,,,,,,,,
138000,4.2902756,0.9270475,0.00023059844,,,,,,,,,,,,,,
138100,4.626167,0.98764944,0.0002297062,,,,,,,,,,,,,,
138143,,,,0.8696787357330322,0.4518935084342956,0.7302199602127075,1.1266640424728394,50000.0,0.6039000153541565,1.8679178953170776,10000.0,76584.84479832649,79336.62080979347,76584.84479832649,2740.55824303627,6.649183750152588,0.0
138200,4.439211,0.9775568,0.00022881533,,,,,,,,,,,,,,
138300,4.263964,0.9714939,0.00022792573,,,,,,,,,,,,,,
138400,4.5316634,0.96594226,0.00022703766,,,,,,,,,,,,,,
138500,4.657817,1.02115,0.00022615102,,,,,,,,,,,,,,
138600,4.695965,0.9683351,0.00022526576,,,,,,,,,,,,,,
138700,4.1028814,0.96550715,0.00022438195,,,,,,,,,,,,,,
138800,4.034589,0.97317153,0.00022349942,,,,,,,,,,,,,,
138900,4.438406,1.0187176,0.0002226183,,,,,,,,,,,,,,
139000,4.7324224,1.0209584,0.0002217387,,,,,,,,,,,,,,
139046,,,,0.8820351958274841,0.4122567474842071,0.7305600047111511,1.1200841665267944,50000.0,0.5964000225067139,1.8805490732192995,10000.0,77094.99902296066,79863.69165301323,77094.99902296066,2757.3814001083374,6.712120294570923,0.0
139100,4.136719,0.9899928,0.00022086054,,,,,,,,,,,,,,
139200,4.065287,0.9875057,0.00021998379,,,,,,,,,,,,,,
139300,4.502688,1.0604541,0.00021910836,,,,,,,,,,,,,,
139400,4.237223,0.9645844,0.00021823446,,,,,,,,,,,,,,
139500,4.534963,0.9328678,0.00021736199,,,,,,,,,,,,,,
139600,4.3165846,1.0165297,0.00021649101,,,,,,,,,,,,,,
139700,4.072926,1.0162873,0.00021562145,,,,,,,,,,,,,,
139800,4.739565,1.010434,0.00021475318,,,,,,,,,,,,,,
139900,4.5141106,1.0213335,0.00021388636,,,,,,,,,,,,,,
139950,,,,0.8727478981018066,0.4437757134437561,0.7321599721908569,1.1054933071136477,50000.0,0.6025000214576721,1.831255555152893,10000.0,77605.24724411964,80391.58867740631,77605.24724411964,2774.940759420395,6.771735191345215,0.0
140000,4.5211678,0.9229324,0.00021302108,,,,,,,,,,,,,,
140100,4.317946,0.93727314,0.00021215729,,,,,,,,,,,,,,
140200,4.3892894,1.0233672,0.00021129489,,,,,,,,,,,,,,
140300,4.6800666,0.9949721,0.00021043388,,,,,,,,,,,,,,
140400,4.5733895,1.0756365,0.00020957443,,,,,,,,,,,,,,
140500,4.5043235,0.9839182,0.00020871646,,,,,,,,,,,,,,
140600,5.018867,0.9471127,0.00020785989,,,,,,,,,,,,,,
140700,3.9983604,0.8496235,0.00020700488,,,,,,,,,,,,,,
140800,4.844263,0.9809107,0.00020615113,,,,,,,,,,,,,,
140850,,,,0.8767338991165161,0.4296522140502929,0.7317799925804138,1.110270857810974,50000.0,0.6026000380516052,1.848457098007202,10000.0,78115.28701400757,80918.59192490578,78115.28701400757,2791.8122849464417,6.833572149276733,0.0
140900,4.322304,1.0294571,0.00020529887,,,,,,,,,,,,,,
141000,4.485155,1.0379318,0.00020444817,,,,,,,,,,,,,,
141100,4.727496,0.94302213,0.00020359895,,,,,,,,,,,,,,
141200,4.382556,1.0061661,0.00020275121,,,,,,,,,,,,,,
141300,4.404696,0.910149,0.00020190487,,,,,,,,,,,,,,
141400,4.720779,0.9696365,0.00020106006,,,,,,,,,,,,,,
141500,4.8506165,0.9335346,0.00020021679,,,,,,,,,,,,,,
141600,4.8634944,0.99688065,0.00019937496,,,,,,,,,,,,,,
141700,4.4090023,0.8998331,0.00019853453,,,,,,,,,,,,,,
141753,,,,0.8884924650192261,0.3805058896541595,0.7361399531364441,1.0937341451644895,50000.0,0.6018000245094299,1.8312559127807613,10000.0,78625.24088072777,81445.29698085785,78625.24088072777,2808.4749109745026,6.892327547073364,0.0
141800,4.8147006,0.97326016,0.00019769568,,,,,,,,,,,,,,
141900,4.919439,0.9938096,0.0001968582,,,,,,,,,,,,,,
142000,4.5053787,0.92955583,0.00019602236,,,,,,,,,,,,,,
142100,4.1528563,0.94440985,0.00019518803,,,,,,,,,,,,,,
142200,4.4714437,0.98126537,0.00019435515,,,,,,,,,,,,,,
142300,4.8650513,0.95650125,0.00019352368,,,,,,,,,,,,,,
142400,4.446012,0.8962929,0.0001926938,,,,,,,,,,,,,,
142500,4.9063478,0.9342574,0.00019186546,,,,,,,,,,,,,,
142600,5.0540414,1.0425341,0.00019103859,,,,,,,,,,,,,,
142659,,,,0.8780691623687744,0.4261362850666046,0.7325599789619446,1.1144534349441528,50000.0,0.6009000539779663,1.855405569076538,10000.0,79135.28453922272,81972.37050890923,79135.28453922272,2825.4160521030426,6.951072692871094,0.0
142700,4.461381,0.973982,0.00019021315,,,,,,,,,,,,,,
142800,4.419166,0.9814477,0.00018938935,,,,,,,,,,,,,,
142900,4.858129,0.96955943,0.00018856692,,,,,,,,,,,,,,
143000,4.883486,0.9401792,0.00018774615,,,,,,,,,,,,,,
143100,4.5125093,0.9270996,0.00018692686,,,,,,,,,,,,,,
143200,4.639303,0.93581086,0.0001861091,,,,,,,,,,,,,,
143300,4.1996613,0.8700482,0.0001852928,,,,,,,,,,,,,,
143400,5.514453,0.9457239,0.00018447806,,,,,,,,,,,,,,
